group_16907,EC:3.1.1.4/0.0022,EC:3.2.1.169/0.0022
group_1292,EC:1.4.9.1/0.0089,EC:2.1.1.86/0.0056
ybbJ_1~~~ybbJ_2,EC:7.2.2.7/0.0000,EC:2.4.1.56/0.0000,EC:1.14.14.119/0.0000
group_1293,EC:3.1.21.4/0.0001,EC:4.2.1.2/0.0001,EC:4.2.1.81/0.0001
tsh~~~pic,EC:3.1.1.20/0.0003
group_12510,EC:2.7.4.13/0.6559
group_1297,EC:4.2.2.n2/0.8235,EC:3.2.1.17/0.7153
yejK_2,EC:3.1.21.4/0.0057
group_1298,EC:3.4.24.20/0.0000
group_19446,EC:1.8.98.2/0.0007
group_12771,EC:2.7.7.49/0.0060
group_1299,EC:1.5.1.3/0.0000,EC:5.2.1.8/0.0000,EC:4.1.2.25/0.0000,EC:2.7.7.48/0.0000
ydfG_2~~~isfD2,EC:1.1.1.276/0.0409,EC:1.1.1.146/0.0323
group_19449,EC:5.2.1.8/0.0009
yceD_3,EC:3.5.2.17/0.0000
yceD_2~~~yceD_1,EC:3.2.2.22/0.0000,EC:3.4.24.89/0.0000,EC:3.5.2.17/0.0000
group_1301,EC:3.6.4.12/0.0000
group_19450,EC:4.2.3.195/0.0028
group_1304,EC:2.7.1.161/0.0007
group_1305,EC:2.7.13.3/0.0004
group_1307,EC:3.3.1.2/0.0013
group_1309,EC:2.1.1.86/0.0415
pbpC_1~~~pbpC~~~pbpC_2,EC:3.4.16.4/0.9630
dicA~~~dicA_1,EC:4.6.1.2/0.0000
group_1313,EC:3.1.21.4/0.0014
group_1315,EC:1.7.3.3/0.0000
group_8511,EC:3.4.14.9/0.0000
group_1317,EC:1.3.7.3/0.0000
group_1319,EC:1.3.7.3/0.0000
group_19456,EC:3.1.1.4/0.0062
group_1318,EC:2.4.2.31/0.0003
yghJ~~~yghJ_2~~~yghJ_1,EC:2.4.2.36/0.1499
nfsB,EC:1.5.1.34/0.5868
group_16382,EC:6.5.1.1/0.0010,EC:5.4.99.22/0.0007
paoA~~~paoA_2~~~paoA_1,EC:1.2.99.6/0.9793
ecpE~~~ecpE_1~~~ecpE_2,EC:3.2.1.129/0.0013
group_1321,EC:3.1.26.5/0.0008
group_1322,EC:1.2.1.80/0.0000
panD,EC:4.1.1.11/0.9988
yadI_2~~~yadI_1,EC:2.4.2.21/0.0006
phr,EC:4.1.99.3/0.9975
group_8636,EC:2.4.2.31/0.0063,EC:3.6.4.12/0.0035
group_1324,EC:3.5.1.4/0.0000,EC:2.7.7.48/0.0000
group_1325,EC:2.4.1.211/0.0000,EC:2.7.7.48/0.0000
group_1326,EC:3.1.21.10/0.0480
group_1327,EC:2.1.1.148/0.8517
group_1329,EC:1.14.12.1/0.0000,EC:2.3.1.54/0.0000
group_19457,EC:4.1.1.102/0.0000,EC:1.14.14.26/0.0000
rusA_3~~~rusA_2,EC:3.1.21.10/0.0440
group_19458,EC:3.1.3.84/0.0000,EC:2.7.7.81/0.0000
group_19302,EC:5.2.1.8/0.0005,EC:1.2.1.n2/0.0004
yjiT~~~rhlE_2~~~rhlB_2~~~rhlE_1,EC:3.1.21.4/0.0005,EC:3.1.21.5/0.0003
group_19400,EC:3.1.21.4/0.0020
group_1334,EC:4.2.1.84/0.0000,EC:2.7.1.161/0.0000,EC:2.4.1.198/0.0000
ycfK,EC:3.4.24.76/0.0000
repB~~~repB_1,EC:3.6.4.12/0.0355
group_8821,EC:2.1.1.113/0.9690
group_1337,EC:4.2.1.2/0.0164
group_1338,EC:2.7.13.3/0.0043
group_19459,EC:3.1.21.4/0.0017
group_1340,EC:7.5.2.3/0.0000,EC:3.1.21.4/0.0000
higB_2~~~higB_1~~~higB,EC:3.1.21.4/0.0002
yajO_4~~~yajO_3~~~ydjG_2~~~yajO_2,EC:1.1.1.65/0.6890
group_8352,EC:3.6.4.12/0.0406
group_8353,EC:2.4.2.4/0.0000
rbn,EC:3.1.26.11/0.9959
trpR,EC:3.6.1.54/0.0000
group_8830,EC:1.3.7.5/0.0002
group_1343,EC:3.2.2.29/0.0001
group_1344,EC:2.1.1.72/0.0003
group_12857,EC:2.7.7.4/0.0000
group_1346,EC:3.1.21.4/0.0209
group_1348,EC:4.2.3.25/0.0014
iucD,EC:1.14.13.59/0.8386
pepE_1~~~pepE~~~pepE_2,EC:3.4.13.21/0.9988
metH~~~metH_2,EC:2.1.1.13/0.0365
group_8437,EC:1.11.1.24/0.0004
group_16656,EC:2.4.2.31/0.1975,EC:3.2.2.5/0.0744
group_1352,EC:3.1.21.4/0.0000
ydbK_2~~~ydbK_1~~~ydbK,EC:1.17.5.3/0.0000
group_1353,EC:1.4.9.1/0.0000
group_19460,EC:3.1.21.5/0.0003,EC:3.1.21.4/0.0002
yjgN~~~yjgN_1~~~yjgN_2,EC:2.1.1.17/0.0001
group_19461,EC:3.1.21.4/0.0002,EC:5.4.99.22/0.0002,EC:5.4.99.20/0.0001,EC:3.1.21.9/0.0001
group_1355,EC:3.1.21.4/0.0016
group_1356,EC:3.4.24.50/0.0093
group_19335,EC:3.6.4.12/0.0000
group_1359,EC:3.6.1.12/0.0003
group_19462,EC:3.4.21.88/0.0179
ydfB~~~ydfB_1,EC:3.6.1.1/0.0011
xerC_2~~~xerC_1~~~intD_1,EC:3.4.23.50/0.0000
group_1362,EC:2.4.2.31/0.0024,EC:3.2.2.5/0.0017,EC:5.2.1.8/0.0016
group_12180,EC:3.1.26.5/0.0519
ybgO~~~ybgO_2~~~ybgO_1,EC:3.2.1.129/0.0002
group_1365,EC:2.2.1.2/0.0001
ynfF_1~~~ynfF_2~~~ynfF,EC:1.8.5.3/0.9846
ynfE_1~~~ynfF_1~~~ynfE_2~~~ynfF~~~napA_1~~~ynfF_2,EC:1.8.5.3/0.9915
group_10496,EC:6.2.1.14/0.0009,EC:4.2.1.133/0.0008
yiiX~~~yiiX_2~~~yiiX_1,EC:3.4.17.13/0.0000,EC:3.4.14.13/0.0000
group_9103,EC:2.1.1.86/0.0664
group_11564,EC:3.4.21.12/0.0000
group_11963,EC:1.12.99.6/0.0214
deaD_2~~~dbpA_2~~~dbpA_3,EC:3.1.21.4/0.0001,EC:3.6.4.13/0.0001,EC:3.1.26.5/0.0001
invF,EC:4.2.3.98/0.0000,EC:2.3.1.184/0.0000
group_1369,EC:3.2.1.46/0.0000,EC:3.2.1.102/0.0000
group_19464,EC:3.1.21.4/0.8596
cas3_2~~~cas3_1~~~cas3,EC:3.6.1.15/0.0015
group_19465,EC:3.1.21.4/0.0005
adiA~~~adiA_2~~~adiA_1~~~adiA_3,EC:4.1.1.18/0.9538
group_1371,EC:5.4.99.5/0.0007
group_1372,EC:4.2.1.28/0.0007
group_12501,EC:3.1.21.4/0.0040
group_12774,EC:3.1.21.4/0.0828
group_12775,EC:2.1.1.113/0.0005
hypF~~~hypF_1~~~hypF_2,EC:3.5.3.9/0.0032
norV~~~norV_2~~~norV_1,EC:4.2.1.118/0.0000
group_1375,EC:5.3.4.1/0.0000,EC:3.2.2.22/0.0000
group_1376,EC:1.14.15.6/0.0000
cirA_3~~~btuB_1~~~yoeE~~~cirA_2~~~yoeA~~~btuB_2~~~btuB_3~~~cirA_4,EC:3.1.1.107/0.0001,EC:1.14.12.15/0.0001
group_1378,EC:2.7.7.68/0.0002,EC:1.3.7.12/0.0001
ydhV~~~ydhV_1~~~ydhV_2,EC:1.2.7.5/0.0049
kilR,EC:3.3.1.2/0.0012
group_19466,EC:4.2.1.2/0.0000
group_1381,EC:3.1.1.14/0.1361
group_1382,EC:3.5.4.38/0.0013
group_1383,EC:3.2.1.129/0.9686
group_19467,EC:1.4.3.2/0.0101
group_19468,EC:5.4.99.5/0.0245
group_1384,EC:2.7.1.199/0.0001,EC:3.1.4.59/0.0001,EC:2.7.7.85/0.0001,EC:2.7.13.3/0.0000
group_1387,EC:6.2.1.14/0.0290
group_19469,EC:1.14.13.244/0.0015
shiA_2~~~shiA_1~~~shiA,EC:3.4.11.2/0.0000
group_1390,EC:3.1.1.14/0.0000
group_17360,EC:1.14.13.25/0.0060,EC:3.1.21.4/0.0036
feaB~~~feaB_2~~~feaB_3,EC:1.2.1.39/0.9954
group_1394,EC:2.7.7.6/0.0004
group_1395,EC:1.14.13.244/0.1907
intE_1~~~intE_2~~~intE~~~xerC_4~~~intE_3,EC:2.1.1.72/0.0000,EC:3.6.4.12/0.0000
group_1397,EC:6.5.1.1/0.0013,EC:4.1.99.14/0.0006
fliI_2~~~fliI_1~~~fliI_3,EC:7.1.2.2/0.9042
group_1400,EC:3.1.11.6/0.0017
group_19470,EC:2.4.2.31/0.0010
group_1401,EC:2.5.1.83/0.0044
group_1402,EC:2.4.1.198/0.0001,EC:5.2.1.8/0.0001
yiaO_2~~~yiaO~~~yiaO_3~~~yiaO_1~~~lyxK_1~~~lyxK~~~lyxK_2~~~xylB_1,EC:1.14.15.39/0.0003
lapB_1~~~lapB_2~~~lapB,EC:2.7.7.6/0.0052
group_1404,EC:3.4.22.45/0.5087
group_1406,EC:2.7.8.8/0.0001
group_10562,EC:4.2.1.28/0.0002
group_10563,EC:3.2.2.29/0.0006
pdeI_2~~~pdeI_3,EC:3.1.4.52/0.2103
group_1407,EC:2.1.1.72/0.0000
vgrG1_2,EC:2.4.2.31/0.5448
ubiX_1~~~ubiX_2,EC:2.5.1.129/0.9984
vdcD,EC:4.4.1.21/0.0009
group_1408,EC:2.5.1.83/0.0001
group_1409,EC:3.4.24.50/0.0045
group_19471,EC:2.4.2.31/0.0187,EC:3.2.2.5/0.0185
hcaR~~~hcaR_1~~~hcaR_2,EC:3.1.4.52/0.0049
group_19472,EC:2.1.1.72/0.0002,EC:2.1.1.113/0.0002
yphB_1~~~yphB~~~yphB_2~~~yphB_3,EC:5.1.3.3/0.1573
yphD_2~~~yphD~~~yphD_1,EC:1.5.1.38/0.0000
intZ_1,EC:3.4.21.45/0.0000
cbeA_1~~~cbeA_2~~~cbeA_5~~~cbeA_3~~~cbeA~~~cbeA_4,EC:1.3.7.5/0.0006
group_1410,EC:2.7.1.193/0.0000
ydjH_1~~~rbsK_2~~~rbsK_1,EC:2.7.1.101/0.0344
pitB~~~pitB_2~~~pitB_1,EC:3.1.4.59/0.0006
yghQ,EC:7.5.2.5/0.0003,EC:7.5.2.3/0.0002
group_1411,EC:3.1.21.4/0.0004
nimT_1~~~nimT~~~nimT_2,EC:2.7.13.3/0.0001
group_1412,EC:4.2.3.50/0.0012,EC:4.2.3.53/0.0012,EC:4.2.3.54/0.0010,EC:2.4.2.49/0.0009
group_1413,EC:3.6.4.12/0.0137
group_1415,EC:3.4.23.44/0.0004
fadB~~~fadB_2~~~fadB_1,EC:5.3.3.8/0.9989,EC:5.1.2.3/0.9987,EC:1.1.1.35/0.9987,EC:4.2.1.17/0.9986
yedR,EC:2.1.1.86/0.0000
group_1416,EC:1.97.1.12/0.0037
araE~~~araE_2~~~araE_1,EC:1.1.99.22/0.0000
yifK,EC:7.1.1.3/0.0000
aslA_2~~~aslA~~~aslA_1,EC:3.1.6.1/0.4447
gcl_2~~~gcl_1~~~gcl_3,EC:4.1.1.47/0.2803,EC:2.3.3.15/0.2562
hyi_1~~~hyi_2,EC:5.3.1.22/0.9961
atoE~~~atoE_2,EC:1.97.1.12/0.0000,EC:3.2.1.4/0.0000,EC:3.2.1.151/0.0000
group_1423,EC:2.4.2.36/0.0019
group_1424,EC:2.4.2.31/0.0055
yfaX_2~~~yfaX~~~yfaX_1,EC:2.7.13.3/0.0000
yfaV_3~~~yfaV_1~~~yfaV_2~~~yfaV,EC:7.5.2.5/0.0000
group_1425,EC:1.13.11.53/0.0001,EC:1.13.11.54/0.0001
codB_3~~~codB~~~codB_2~~~codB_1,EC:2.1.1.210/0.0002
icd_2~~~icd_1,EC:1.1.1.42/0.9711
dkgB~~~dkgB_1~~~dkgB_2,EC:1.1.1.346/0.9950
group_18492,EC:2.7.7.43/0.0073
mfd~~~mfd_2~~~mfd_1,EC:3.1.26.12/0.0000,EC:3.6.4.12/0.0000
glxK~~~glxK_1~~~glxK_2,EC:2.7.1.31/0.9814
group_1430,EC:5.3.4.1/0.0080
yiaV_2~~~yiaV~~~yiaV_1,EC:2.4.1.33/0.0000
aldB_2~~~aldB_1~~~aldB,EC:1.2.1.4/0.9298,EC:1.2.1.48/0.9178
group_1432,EC:7.4.2.4/0.0000
group_1436,EC:2.3.1.135/0.0014,EC:3.1.1.32/0.0008,EC:3.1.1.5/0.0008
group_1433,EC:2.7.7.7/0.0154
group_1434,EC:2.7.7.6/0.0157
group_10371,EC:2.1.1.86/0.9363
group_1437,EC:3.2.2.22/0.0000,EC:2.4.2.31/0.0000
group_1438,EC:3.1.26.5/0.0001,EC:2.7.10.1/0.0001
group_1439,EC:3.1.1.11/0.0035,EC:3.5.2.6/0.0025
group_1440,EC:4.4.1.20/0.0000
ybbA,EC:7.4.2.11/0.0000,EC:7.2.2.11/0.0000
group_1442,EC:2.7.10.1/0.0003
tsaD_1~~~tsaD,EC:2.3.1.234/0.9969
group_1443,EC:3.6.1.1/0.0096
yddH~~~yddH_1,EC:4.1.99.2/0.0002
yddH~~~yddH_2~~~yddH_1,EC:1.16.1.10/0.0109
group_1444,EC:6.2.1.14/0.0061
ompT_1~~~ompT,EC:3.4.23.49/0.9988
group_11325,EC:3.1.21.4/0.0073,EC:1.3.7.2/0.0072,EC:3.6.1.9/0.0040
repA_1~~~repA~~~repA_2,EC:2.1.1.286/0.0000
ykgH~~~ykgH_1~~~ykgH_2,EC:3.1.21.4/0.0069
tdcG_1~~~tdcG_2,EC:4.3.1.17/0.9904
group_1445,EC:5.1.3.32/0.9987
tauA_1~~~tauA_2~~~tauA,EC:1.18.1.3/0.0001
yaiP~~~yaiP_1~~~yaiP_2,EC:2.4.1.335/0.0000
group_1446,EC:2.1.1.113/0.0003
group_1447,EC:2.1.1.113/0.0000
group_1448,EC:4.1.99.3/0.0000
group_1449,EC:2.7.13.3/0.0006
group_1450,EC:3.1.1.85/0.0000
ynjA~~~ynjA_1~~~ynjA_2,EC:1.12.1.2/0.0002
group_11560,EC:5.4.99.5/0.0038
