group_2302,EC:4.2.3.168/0.0002,EC:4.2.3.167/0.0001,EC:3.1.21.4/0.0001,EC:4.2.99.18/0.0001
xisR,EC:2.1.1.113/0.0021
group_19580,EC:3.1.26.5/0.0020
group_2303,EC:3.1.21.4/0.0007
group_2304,EC:3.6.4.12/0.0125
group_13154,EC:2.3.2.27/0.0017,EC:2.7.7.6/0.0013,EC:3.6.4.12/0.0012,EC:3.1.11.6/0.0009
group_12639,EC:3.2.2.5/0.0016
group_2305,EC:1.3.7.5/0.0021
group_2306,EC:2.1.1.113/0.0036
group_2307,EC:4.2.3.38/0.0009
intS~~~xerC_3~~~intZ_2~~~intB~~~intS_1~~~intZ~~~intZ_1,EC:2.1.1.72/0.0000,EC:3.1.21.10/0.0000
group_2309,EC:2.4.1.198/0.0235,EC:3.1.1.4/0.0169
group_2310,EC:2.1.1.148/0.0052
group_19584,EC:4.2.1.104/0.0754
thyA_2,EC:2.1.1.45/0.0001
yceD_1~~~yceD_3,EC:3.4.24.89/0.0004
rrrD_2~~~rrrD,EC:3.2.1.17/0.6353
lexA_1~~~lexA_3~~~lexA_2,EC:1.14.13.172/0.0002
group_2312,EC:3.1.21.4/0.0151
group_2313,EC:1.14.13.244/0.0056
traS,EC:3.1.21.4/0.0017
group_2314,EC:4.2.3.167/0.0000
group_2315,EC:2.1.1.148/0.0105
group_2316,EC:3.6.1.15/0.0009
group_2317,EC:6.4.1.8/0.0000
group_19586,EC:3.1.21.4/0.0427
group_19587,EC:4.1.2.25/0.0078
group_19588,EC:3.1.21.4/0.0037,EC:2.1.1.148/0.0027,EC:3.4.21.47/0.0023
group_8793,EC:6.2.1.14/0.0037,EC:3.2.2.22/0.0022,EC:3.3.1.2/0.0019
group_2318,EC:4.2.1.2/0.0021,EC:2.5.1.83/0.0013,EC:4.3.1.1/0.0009
group_2319,EC:3.4.22.28/0.0001
yggP_2~~~yggP_3~~~yggP_1,EC:1.1.1.47/0.0003
yjgM,EC:2.3.1.57/0.0000,EC:2.3.1.82/0.0000
group_2320,EC:3.1.21.4/0.0003,EC:3.1.1.4/0.0003
group_19463,EC:1.14.13.172/0.0000
group_2321,EC:2.4.2.31/0.2289
ybgP,EC:3.2.2.22/0.0001
xerC_5~~~xerC_1~~~xerC_3~~~xerC_2,EC:2.1.1.72/0.0029
group_10490,EC:4.6.1.24/0.0005
group_9098,EC:3.2.2.17/0.2732
csy1,EC:2.1.1.148/0.0200,EC:2.4.2.37/0.0158
group_2323,EC:3.4.22.45/0.0004
group_9601,EC:3.1.26.8/0.0003
group_9729,EC:4.2.3.25/0.0007
yeeJ_1~~~yeeJ_2~~~yeeJ~~~yeeJ_3~~~yeeJ_5~~~yeeJ_4,EC:3.4.24.3/0.0021
yeeJ_2~~~yeeJ_5~~~yeeJ_1~~~yeeJ_3~~~yeeJ_4,EC:3.4.24.3/0.0024
yagK~~~yagK_3,EC:6.5.1.1/0.0008
yfjI~~~yfjI_3~~~yfjI_1,EC:3.6.4.12/0.0002,EC:3.6.1.15/0.0001
group_19589,EC:2.4.2.31/0.0345
group_2326,EC:6.5.1.1/0.1148
group_10526,EC:4.2.1.28/0.0088
dgcI_2~~~dgcI_1,EC:2.7.7.65/0.3396
group_19590,EC:3.6.1.74/0.0001,EC:2.3.2.27/0.0001,EC:4.2.99.18/0.0001
pphB~~~pphB_1,EC:3.6.1.17/0.1466
group_2327,EC:3.1.21.4/0.6439
group_2328,EC:3.1.21.4/0.0000
aslB~~~aslB_2~~~aslB_1,EC:1.1.98.7/0.9617
group_19591,EC:2.1.1.86/0.0013
group_2332,EC:2.4.2.31/0.0003,EC:3.2.2.22/0.0002
group_11968,EC:2.7.7.48/0.0005
group_2335,EC:1.11.1.24/0.0000
group_2336,EC:2.1.1.86/0.0023
group_2337,EC:3.1.21.4/0.0161
group_2339,EC:2.1.1.148/0.0274
group_19592,EC:6.5.1.1/0.0111
group_2342,EC:3.1.12.1/0.0611
group_2343,EC:6.2.1.14/0.1022
group_2345,EC:3.2.1.17/0.1565
stfE,EC:3.2.2.22/0.0018
group_2346,EC:2.7.8.20/0.0000
group_2347,EC:4.7.1.1/0.0001
narY_1~~~narY~~~narY_2,EC:1.7.5.1/0.9880
yegD,EC:2.7.11.5/0.0000
group_2348,EC:3.5.1.76/0.0129
yjcE_1~~~yjcE_3~~~yjcE_2,EC:3.1.3.27/0.0009
group_2349,EC:2.4.1.198/0.0001
group_2350,EC:3.2.1.35/0.0030
group_8395,EC:2.7.13.3/0.0298
umuD_2~~~umuD_1,EC:3.4.21.88/0.3185
group_2354,EC:4.1.1.44/0.0015
flu_1~~~flu_2~~~flu_4~~~flu~~~flu_3,EC:1.14.12.15/0.0078
ykfF_1~~~ykfF_3~~~ykfF_2,EC:1.12.1.2/0.0022,EC:1.14.13.244/0.0016
group_2355,EC:2.3.1.48/0.0024
group_19593,EC:3.4.22.65/0.0071
hisH,EC:4.3.2.10/0.9719,EC:3.5.1.2/0.9626
hisF,EC:4.3.2.10/0.9963
group_13816,EC:5.3.4.1/0.0179
group_2357,EC:1.11.1.24/0.0001
group_2359,EC:6.5.1.1/0.0038
yagM,EC:3.1.21.4/0.0076
yagK_3~~~yagK~~~yagK_2~~~yfjJ_1,EC:6.5.1.1/0.0006
group_2361,EC:2.7.7.101/0.0040
group_9076,EC:3.2.2.22/0.0095
group_19594,EC:3.4.24.31/0.0002,EC:3.2.1.129/0.0002,EC:3.2.1.55/0.0001
group_15493,EC:5.6.2.1/0.0015
group_2364,EC:3.2.1.81/0.0000,EC:3.2.1.11/0.0000
ydcA_1,EC:3.2.2.22/0.0015
group_2365,EC:2.4.1.198/0.0059
group_2366,EC:1.8.99.5/0.0000
group_2367,EC:2.7.7.6/0.0607
group_2369,EC:2.6.1.1/0.0082
group_19595,EC:2.7.7.6/0.0001
group_9143,EC:2.1.1.86/0.0541
group_2373,EC:5.6.2.1/0.0001
group_19258,EC:5.6.2.1/0.0003
group_2374,EC:2.7.7.48/0.0008
dnaB_3~~~dnaB_2,EC:3.6.4.12/0.3907
group_2375,EC:2.7.13.3/0.0005
cas3~~~cas3_1~~~cas3_2~~~cas3_3,EC:2.3.1.193/0.0000
group_19495,EC:4.1.1.44/0.0032,EC:2.8.4.1/0.0027
group_19447,EC:5.2.1.8/0.0022
group_19596,EC:1.3.7.5/0.0031
group_8335,EC:3.2.1.129/0.0089,EC:3.2.2.22/0.0056
mipA_2~~~mipA_3~~~mipA_1,EC:3.4.23.48/0.0023,EC:3.1.1.32/0.0013
yeeJ_1~~~yeeJ_3~~~yeeJ_2,EC:3.4.24.3/0.0616
group_2379,EC:3.4.24.3/0.0560
group_8343,EC:1.1.1.176/0.0000,EC:7.2.4.1/0.0000
group_19597,EC:3.5.4.6/0.0002
group_2383,EC:2.1.1.265/0.0000
group_2385,EC:4.6.1.24/0.0239
group_9898,EC:3.2.1.46/0.0000
group_2387,EC:2.7.2.7/0.0054,EC:3.4.21.88/0.0046,EC:2.5.1.9/0.0037
group_12100,EC:2.3.1.184/0.0228
group_2388,EC:3.6.4.12/0.1038
group_2389,EC:1.97.1.12/0.0000
group_19598,EC:4.6.1.1/0.0002,EC:2.7.7.65/0.0002,EC:2.4.2.31/0.0002
group_2390,EC:2.3.1.263/0.0001,EC:1.14.13.244/0.0000
group_19599,EC:2.7.7.6/0.0001
group_2391,EC:4.2.1.28/0.0035
group_16969,EC:1.16.1.7/0.0081
group_16970,EC:3.2.2.22/0.0002
group_8452,EC:3.3.1.2/0.0000
group_2392,EC:2.3.1.226/0.0000
pdxI~~~pdxI_2~~~pdxI_1,EC:1.1.1.65/0.9949
ynbE,EC:2.3.1.275/0.0020,EC:5.3.2.6/0.0019
group_2394,EC:5.2.1.8/0.0010
group_8835,EC:6.2.1.14/0.0185
group_2396,EC:3.2.1.14/0.0000,EC:3.2.1.17/0.0000,EC:4.1.1.74/0.0000
group_9148,EC:3.6.4.12/0.1348
group_19600,EC:3.1.21.4/0.0000,EC:3.2.2.5/0.0000,EC:2.7.7.6/0.0000
group_19601,EC:3.1.21.5/0.0055
group_13156,EC:3.1.21.4/0.0001
group_15047,EC:3.1.31.1/0.9831
group_2399,EC:3.4.22.45/0.0004,EC:3.3.1.2/0.0004
group_2400,EC:3.1.21.4/0.0116
group_2401,EC:2.3.1.184/0.0001
ybcK_2~~~ybcK,EC:6.5.1.1/0.0001,EC:3.1.21.4/0.0001
group_2403,EC:4.2.2.n2/0.0050
group_2406,EC:4.2.1.28/0.0003
group_2407,EC:2.1.1.148/0.0000
group_2408,EC:3.3.1.2/0.0038
pdeG~~~pdeG_2~~~pdeG_1,EC:3.1.4.52/0.9954
group_2410,EC:1.14.13.128/0.0159
group_2414,EC:6.2.1.14/0.8575
csy2~~~csy2_1~~~csy2_2,EC:4.2.1.131/0.0000
group_2413,EC:2.4.2.31/0.0000
group_2416,EC:3.1.21.4/0.0007
group_2417,EC:2.7.7.48/0.0000
group_2418,EC:3.1.21.4/0.0047
group_2419,EC:4.2.1.2/0.0003
group_2420,EC:5.4.99.22/0.0007
group_8469,EC:3.2.2.29/0.0000
pinE~~~pinE_1~~~pinE_3~~~hin,EC:3.1.26.12/0.0001,EC:3.1.21.4/0.0001
group_2424,EC:2.1.1.113/0.0007
group_11563,EC:5.3.99.10/0.0002
group_2425,EC:4.2.1.28/0.0002
group_2426,EC:2.1.1.72/0.0000
group_11416,EC:3.1.21.4/0.0004
group_19602,EC:2.1.1.86/0.0012
yjdI,EC:1.11.1.7/0.0000
group_2429,EC:3.6.4.10/0.0100
yfbO,EC:1.3.7.5/0.0001
group_13471,EC:4.1.1.83/0.0001
group_12340,EC:2.8.4.1/0.0113,EC:5.4.99.5/0.0085,EC:3.2.2.22/0.0071
group_10502,EC:3.2.2.6/0.0010,EC:2.4.2.31/0.0007
group_19515,EC:2.7.7.102/0.0000
hxpB_2,EC:3.1.3.50/0.0087,EC:3.1.3.22/0.0033,EC:3.1.3.23/0.0025,EC:3.1.3.68/0.0022
group_2431,EC:3.1.1.5/0.0002
group_2434,EC:3.2.2.21/0.0000,EC:4.1.1.81/0.0000,EC:2.1.1.n11/0.0000
group_19603,EC:3.1.21.4/0.0000
thiQ~~~thiQ_2~~~thiQ_1,EC:7.6.2.15/0.9982
ygcG~~~ygcG_1,EC:5.2.1.8/0.0004
xapA,EC:2.4.2.44/0.3306
group_19038,EC:2.3.2.27/0.0000,EC:7.5.2.3/0.0000,EC:2.4.1.129/0.0000,EC:2.7.13.3/0.0000
cbtA~~~cbtA_4~~~cbtA_2~~~cbtA_3~~~cbtA_1,EC:1.14.13.244/0.0289
cbtA_1~~~cbtA_6~~~cbtA_5~~~cbtA_2,EC:1.3.7.5/0.0035
pgrR_3~~~pgrR_1~~~pgrR_2~~~argP_2~~~argP_1,EC:3.5.2.6/0.0001,EC:2.4.1.111/0.0001,EC:2.4.1.126/0.0001
group_2436,EC:2.5.1.83/0.0014
group_2438,EC:4.2.1.81/0.0001
group_2439,EC:1.14.14.13/0.0000
group_19604,EC:5.2.1.8/0.0080
yeeJ_4~~~yeeJ_2~~~yeeJ_3~~~yeeJ~~~yeeJ_7~~~yeeJ_1~~~yeeJ_6,EC:3.4.24.3/0.0092
group_2440,EC:6.4.1.8/0.0000
group_19605,EC:3.1.21.4/0.0004
wbbK,EC:2.4.1.252/0.0000,EC:2.1.1.103/0.0000,EC:2.3.1.210/0.0000
group_12216,EC:1.14.13.244/0.0000
group_19085,EC:2.4.2.31/0.0026
group_19087,EC:2.7.7.48/0.0000,EC:4.1.99.1/0.0000
group_2442,EC:4.2.3.167/0.0000,EC:4.2.3.168/0.0000
clpX_2~~~clpX_1,EC:2.7.7.6/0.1418
ydaV~~~ydaV_2~~~ydaV_3,EC:3.1.21.3/0.0005
psiB~~~psiB_1,EC:6.2.1.14/0.0106
ydfT_1~~~ydfT_2~~~ydfT,EC:3.1.21.4/0.0003,EC:4.2.1.104/0.0002,EC:2.7.7.6/0.0002
group_2444,EC:3.1.21.4/0.0058,EC:5.6.2.1/0.0032
group_2446,EC:3.1.21.4/0.0070
group_19606,EC:3.6.4.12/0.0045
group_19607,EC:4.1.2.25/0.0087
group_2449,EC:2.4.2.31/0.0004
kgtP_1~~~kgtP_2~~~kgtP_3,EC:2.4.1.129/0.0000,EC:3.4.23.36/0.0000
group_2450,EC:2.7.1.121/0.0001
elaD~~~elaD_1~~~elaD_2,EC:3.4.22.68/0.0007
group_19608,EC:4.1.2.25/0.0001
emrY_2~~~emrY_1~~~emrY,EC:7.5.2.5/0.0000
rzpD_1~~~rzpD_3~~~rzpD_4~~~rzpD_2~~~rzpD,EC:3.2.2.22/0.0005
group_2453,EC:4.1.3.17/0.0000,EC:4.1.1.112/0.0000
