ydhC,EC:2.7.13.3/0.0007
gatD_1~~~gatD_2~~~gatD,EC:1.1.1.251/0.9986
group_5844,EC:4.2.1.159/0.0002,EC:1.13.11.61/0.0001
rhmD_2,EC:4.2.1.90/0.0000
group_5845,EC:1.1.1.1/0.0053
ydiK,EC:2.7.13.3/0.0000
neuC,EC:3.2.1.184/0.9944
fruA_1~~~fruA_2,EC:2.7.1.202/0.9397
pdeA_2~~~pdeA~~~pdeA_1,EC:3.1.4.52/0.9903
allD~~~allD_3~~~allD_2~~~allD_1,EC:1.1.1.350/0.9989
fucO_1~~~fucO_2~~~adhE_1~~~adh1,EC:1.1.1.6/0.5163
ybjJ_1~~~ybjJ_2~~~ybjJ,EC:3.6.1.27/0.0001
yqhD_1~~~yqhD~~~yqhD_2,EC:1.1.1.192/0.6873
acrB_2~~~acrD_1~~~acrD_2~~~acrB_1~~~acrF_2~~~mdtF_1,EC:3.4.21.107/0.0000
fliG_1~~~fliG,EC:3.6.4.12/0.0052
fliF~~~fliF_1~~~fliF_2~~~fliF_3,EC:5.2.1.8/0.0038
group_10732,EC:2.4.1.335/0.0000,EC:2.4.1.356/0.0000
group_18903,EC:3.1.21.4/0.7523
group_18904,EC:3.1.21.4/0.2894
mfpsA,EC:2.4.1.56/0.0034,EC:2.4.1.293/0.0021
group_5855,EC:2.5.1.17/0.0000
kdsA,EC:2.5.1.55/0.9980
group_5856,EC:2.3.2.27/0.0002
group_5857,EC:3.1.21.4/0.0001
ylbG,EC:1.5.5.2/0.0010
hopW11,EC:2.4.2.31/0.0004
tnsB_1~~~tnsB~~~tnsB_2,EC:6.5.1.1/0.0002
pitA,EC:3.1.4.59/0.0002
htrL_2~~~htrL_1~~~htrL,EC:1.21.99.3/0.0000,EC:2.4.1.313/0.0000,EC:2.7.7.93/0.0000
rfaY~~~waaY,EC:2.7.1.166/0.1914
waaO,EC:2.4.1.44/0.9978
nleF_2~~~nleF,EC:1.3.7.12/0.0123,EC:4.2.3.104/0.0123,EC:3.4.22.45/0.0112
mtnK,EC:2.7.1.100/0.9940
tehA_1~~~tehA_2~~~tehA,EC:3.5.1.106/0.0000
group_5869,EC:3.1.21.4/0.0007
ycjY_3~~~ycjY_2~~~ycjY_4~~~ycjY_1,EC:3.5.1.4/0.0146
rne,EC:3.1.26.12/0.9193
nimR_2~~~rhaR_1,EC:1.14.12.12/0.0000,EC:1.14.12.15/0.0000
rarD_1~~~rarD_2~~~rarD,EC:2.3.1.269/0.0004
paaZ~~~paaZ_1~~~paaZ_2,EC:3.3.2.12/0.9987,EC:1.2.1.91/0.9987
yeeN~~~yeeN_2,EC:2.7.7.6/0.0001,EC:3.6.5.n1/0.0001
yeeO_2~~~yeeO~~~yeeO_1,EC:2.1.1.80/0.0000,EC:2.7.13.3/0.0000
group_5875,EC:3.1.21.4/0.0001,EC:4.6.1.1/0.0000
rpiB,EC:5.3.1.34/0.9847
lacA~~~lacA_1,EC:1.11.1.24/0.0018
dkgA_3~~~dkgA_1~~~ytbE~~~dkgA_2,EC:1.1.1.346/0.0076
group_5885,EC:3.1.21.4/0.0039
group_18905,EC:3.4.24.58/0.0048
pys1~~~pys2~~~col,EC:3.2.2.5/0.6469
group_18906,EC:2.7.13.3/0.0085
ogrK_2,EC:2.7.7.6/0.0128
group_5886,EC:3.1.21.4/0.0613
group_18907,EC:2.7.13.3/0.0005
group_5891,EC:4.4.1.20/0.0001,EC:3.1.21.4/0.0001,EC:3.2.1.102/0.0000
pac_1~~~pac_2~~~pac,EC:3.5.1.11/0.9962
group_18908,EC:3.1.21.4/0.0003,EC:1.14.13.128/0.0002,EC:3.1.1.53/0.0002
ygcU_1,EC:5.4.3.6/0.0000
group_5896,EC:3.4.22.45/0.6587
yfeN~~~yfeN_2~~~yfeN_1,EC:2.3.1.251/0.0268
ldrB~~~ldrB_2~~~ldrC_1~~~ldrB_3~~~ldrB_1~~~ldrC,EC:2.1.1.86/0.0020
group_5898,EC:5.6.2.1/0.0034
nfrA_1~~~nfrA_2~~~nfrA,EC:2.7.13.3/0.0007,EC:5.2.1.8/0.0006
group_5908,EC:3.1.21.4/0.0000
group_5910,EC:3.1.11.6/0.0023,EC:1.3.7.5/0.0016
group_18909,EC:1.2.1.38/0.0000,EC:2.4.1.18/0.0000
dosC~~~dosP_2~~~dosP~~~dosP_1~~~dosC_1~~~dosC_2,EC:3.1.4.52/0.5786,EC:2.7.7.65/0.3690
group_5914,EC:3.6.1.15/0.0006
yiaN_1~~~yiaN_2~~~yiaN_3,EC:3.1.1.74/0.0000,EC:1.1.5.2/0.0000
hyfF_2~~~hyfF_1~~~hyfF,EC:1.12.98.3/0.0283
maeB,EC:1.1.1.40/0.8776
tktA_1~~~tktA_3~~~tktA_2,EC:2.2.1.1/0.9970
setC_2~~~setC~~~setC_1~~~setC_3,EC:2.1.1.80/0.0001,EC:2.7.13.3/0.0001
ppsE_1~~~ppsE~~~COQ5_2~~~ppsE_2~~~COQ5~~~COQ5_1,EC:2.3.1.39/0.0001
group_18910,EC:2.7.7.48/0.0001
cheR_2~~~cheR_1~~~cheR,EC:2.1.1.80/0.9942
vgrG1~~~vgrG1_2~~~vgrG1_1,EC:2.4.2.31/0.0001
group_18911,EC:3.2.2.22/0.0280
bcsC_2~~~bcsC_1,EC:5.2.1.8/0.0008
group_18912,EC:1.3.7.3/0.1783
hyfB~~~hyfB_3~~~hyfB_2~~~hyfB_1,EC:1.12.98.3/0.1412
sadB_1~~~sadB,EC:5.3.4.1/0.0003
pelX,EC:4.2.2.9/0.3179
group_5934,EC:3.1.21.4/0.9377
group_18913,EC:3.2.1.129/0.0240
group_5938,EC:3.4.23.44/0.0023
group_16664,EC:3.4.24.89/0.0000
ybaQ,EC:6.3.5.13/0.0000,EC:2.4.2.1/0.0000,EC:1.5.1.38/0.0000
group_5943,EC:1.11.1.7/0.0005
yghJ~~~yghJ_1~~~yghJ_2,EC:2.4.2.36/0.0830
group_5944,EC:3.2.1.2/0.0006
ygjK_2~~~ygjK,EC:3.2.1.3/0.0000,EC:3.2.1.170/0.0000
group_5946,EC:4.7.1.1/0.0001
group_18914,EC:1.12.98.3/0.0000,EC:2.7.7.n1/0.0000
group_18915,EC:3.1.21.4/0.0017
group_5951,EC:3.2.2.22/0.0065
dcp~~~dcp_1~~~dcp_2,EC:3.4.15.5/0.9989
group_5962,EC:3.1.21.4/0.0407
yicJ_1~~~yagG~~~yicJ_2,EC:4.2.3.100/0.0000
group_18918,EC:2.7.13.3/0.0001
gntT,EC:1.2.7.11/0.0000
mcrB_1~~~mcrB~~~mcrB_2,EC:3.1.21.4/0.0002
ygaQ_1~~~ygaQ_2~~~ygaQ_4,EC:3.2.1.1/0.0419
ybcK~~~ybcK_1,EC:6.5.1.1/0.0015
group_5978,EC:3.4.21.32/0.0017
group_18919,EC:2.4.2.31/0.0029,EC:3.2.2.5/0.0015
yqaB~~~yqaB_1~~~yqaB_2,EC:3.1.3.23/0.0047
group_5985,EC:2.4.2.31/0.0240
mdtF,EC:3.4.21.107/0.0000
yiaA~~~yiaA_2~~~yiaA_1,EC:7.1.3.1/0.0003
entF_2~~~entF_1~~~tycC~~~grsB_2~~~dltA_2~~~dltA_1~~~tycC_2,EC:6.2.1.46/0.0003
group_5990,EC:3.1.1.32/0.0116
group_18920,EC:1.14.13.244/0.0000,EC:3.3.1.2/0.0000,EC:3.5.1.56/0.0000
group_5997,EC:2.4.1.111/0.0025,EC:2.4.1.126/0.0025
gcvA_1~~~gcvA_2~~~gcvA_3,EC:2.7.13.3/0.0002
aer_2~~~mcpQ,EC:2.7.13.3/0.2434,EC:2.7.7.65/0.1293
lsrB~~~lsrB_3~~~lsrB_2~~~lsrB_1,EC:3.4.24.3/0.0000
group_6009,EC:3.1.1.4/0.9116
group_18921,EC:2.8.4.1/0.0026
group_18922,EC:3.1.21.4/0.0014
asnS,EC:6.1.1.22/0.9980
group_6019,EC:1.12.1.2/0.2312
insO1,EC:2.7.7.49/0.0006
group_18923,EC:4.2.99.18/0.0020,EC:3.1.21.4/0.0016
yehL_1~~~yehL,EC:2.1.1.148/0.0322
group_18924,EC:5.6.2.1/0.0000
bioF_1~~~bioF_2,EC:2.3.1.47/0.0000
group_6026,EC:3.3.1.2/0.0060
recT~~~recT_2,EC:3.1.13.4/0.0007
group_6027,EC:2.4.2.31/0.0001
group_6031,EC:6.2.1.14/0.1695
group_18925,EC:3.1.26.4/0.0021
group_6033,EC:1.1.5.2/0.0006
ldrD_2,EC:2.1.1.86/0.0130
group_18579,EC:2.1.1.148/0.0106
group_18926,EC:3.6.1.25/0.0002
group_6041,EC:3.2.2.22/0.0009
tldE,EC:1.1.1.34/0.0000
group_18928,EC:3.1.26.5/0.0003
lgoT_1~~~exuT_3~~~lgoT_3,EC:2.4.1.293/0.0000
group_6043,EC:2.7.1.178/0.0001,EC:2.4.1.303/0.0001,EC:2.7.1.58/0.0001
group_6045,EC:2.5.1.153/0.0001
folP_1~~~folP_3,EC:2.5.1.15/0.9815
group_6048,EC:3.1.3.2/0.0275
group_18930,EC:4.2.1.2/0.0155
group_8962,EC:3.1.1.4/0.0949
group_18932,EC:3.1.21.4/0.1166
group_15389,EC:3.5.4.27/0.0002
group_6058,EC:3.4.24.50/0.4124
group_6060,EC:2.7.7.73/0.0032
group_18933,EC:3.2.1.17/0.3215
group_18934,EC:3.2.2.22/0.0002
group_18935,EC:3.1.1.4/0.0246
arcB,EC:2.7.13.3/0.7597,EC:2.7.7.65/0.4856
group_18243,EC:3.1.3.48/0.0010
group_18936,EC:3.1.21.10/0.0067
group_18763,EC:4.2.1.110/0.0001
group_18937,EC:2.3.1.136/0.0000
fruK,EC:2.7.1.56/0.9979
group_6070,EC:2.1.1.318/0.0009,EC:3.4.24.50/0.0007
atpD,EC:7.2.2.1/0.9979,EC:7.1.2.2/0.9976
group_6075,EC:1.14.13.128/0.0022
group_6081,EC:2.5.1.83/0.0066
efeO~~~efeO_2,EC:5.3.4.1/0.0003
group_6083,EC:3.1.11.3/0.0005,EC:2.7.1.161/0.0003
group_18938,EC:3.5.1.56/0.0000
yciK,EC:1.1.1.320/0.0036
ytfE_3~~~ytfE,EC:1.8.1.4/0.0000
group_6086,EC:2.4.2.47/0.0000
group_18939,EC:2.4.2.31/0.0003
group_12448,EC:3.2.2.22/0.0159
mokC_1~~~hokD~~~mokC_2,EC:4.1.1.22/0.0000
group_6090,EC:3.1.1.35/0.0007
group_13469,EC:4.2.1.2/0.0007
group_13472,EC:4.1.1.4/0.0001
assT_1~~~assT~~~assT_2,EC:2.8.2.22/0.9988
group_6097,EC:3.2.2.22/0.0001
group_12837,EC:2.1.1.86/0.0017
group_18942,EC:7.2.4.3/0.0001,EC:2.7.1.208/0.0001
group_6098,EC:4.1.1.44/0.0003
rhsA~~~rhsC~~~rhsB_1~~~rhsB_2~~~rhsC_2~~~rhsC_1,EC:3.4.22.45/0.0007,EC:2.7.12.1/0.0006
group_6104,EC:7.2.1.1/0.0001
ygeV_1,EC:3.6.4.12/0.0027
group_6106,EC:3.4.23.16/0.0009
caa,EC:3.4.24.3/0.0040,EC:2.4.2.31/0.0038,EC:3.2.2.22/0.0034
yafX_1,EC:2.1.1.148/0.0366
group_13394,EC:1.4.3.2/0.0043
group_8572,EC:3.1.1.4/0.0001
group_6117,EC:3.5.1.76/0.0361
repE~~~repE_2,EC:2.3.1.48/0.0003
group_6122,EC:2.7.13.3/0.0023
group_18944,EC:1.14.13.244/0.0008
group_6131,EC:3.2.2.5/0.0105
xerD_2~~~xerC_3,EC:3.6.4.12/0.0000
group_18318,EC:3.1.11.2/0.0001,EC:2.3.1.48/0.0001
group_6138,EC:1.4.9.1/0.0001
group_18947,EC:2.1.1.72/0.0000,EC:5.6.2.1/0.0000
insF5_3~~~insF5_1,EC:3.1.3.2/0.0080
cfaD_2,EC:3.1.21.4/0.0006
group_6147,EC:2.7.7.49/0.0614
lysC,EC:2.7.2.4/0.9971
group_18948,EC:1.4.3.2/0.0123
group_6150,EC:4.7.1.1/0.0000
group_6151,EC:4.2.1.133/0.0023
cycA_2~~~cycA,EC:7.1.1.3/0.0002,EC:2.1.1.210/0.0002
nei~~~nei_1~~~nei_2,EC:4.2.99.18/0.9962
group_18949,EC:3.5.1.4/0.0011
group_14239,EC:3.1.1.14/0.0070
mutT_2~~~mutT,EC:3.6.1.55/0.9894
group_6154,EC:2.1.1.148/0.1764
group_18950,EC:2.4.1.19/0.0019
group_6159,EC:2.7.7.88/0.0001,EC:2.1.1.375/0.0001
sucA_2~~~sucA_1~~~sucA_3,EC:1.2.4.2/0.7910
ygiS~~~ygiS_2~~~ygiS_1,EC:1.14.14.118/0.0001
pipolB~~~pipolB_2~~~pipolB_1,EC:2.7.7.7/0.0305
group_6163,EC:3.1.21.4/0.2570
rtcA_2~~~rtcA,EC:6.5.1.4/0.9987
group_6165,EC:2.3.1.226/0.0000
