ascB_2,EC:3.2.1.86/0.0087,EC:3.2.1.85/0.0048
group_4915,EC:3.6.1.27/0.0000,EC:1.12.98.3/0.0000
sstT_2~~~sstT,EC:7.2.2.11/0.0000,EC:2.1.1.230/0.0000
group_4918,EC:2.7.8.20/0.0000
lsrB_1,EC:3.2.1.4/0.0000
rbsA_2~~~araG_1~~~mglA_1~~~ytfR_1,EC:7.6.2.13/0.4018,EC:7.5.2.9/0.2947
group_4922,EC:2.7.7.48/0.0001,EC:1.7.3.3/0.0001
tolC_2~~~tolC_1~~~tolC,EC:2.7.13.3/0.0011
yfaV_3~~~yfaV_1~~~yfaV_2,EC:2.4.1.335/0.0000
sasA~~~kdpD_2,EC:2.7.13.3/0.9716
nanA_2,EC:4.1.3.3/0.9940
nanC_1~~~nanC_2,EC:3.1.1.32/0.3274
pknD,EC:2.7.11.1/0.0626
intZ_3,EC:2.1.1.72/0.0000
accC,EC:6.4.1.2/0.9947,EC:6.3.4.14/0.9879
ydjH~~~ydjH_2,EC:2.7.1.101/0.0102
pepQ,EC:3.4.13.9/0.9989
trkH,EC:2.4.1.129/0.0000,EC:7.6.2.6/0.0000
group_4955,EC:3.2.1.76/0.0000
group_4954,EC:5.1.3.2/0.9963
yjeH~~~yjeH_1~~~yjeH_2,EC:2.7.1.89/0.0000
dacB,EC:3.4.16.4/0.5622
rafA_2~~~rafA_1~~~rafA,EC:3.2.1.22/0.9181
gntP_2,EC:1.12.2.1/0.0001,EC:3.1.3.2/0.0001
otsA,EC:2.4.1.15/0.9973
degP,EC:3.4.21.107/0.9963
kduI_2~~~kduI_1~~~kduI,EC:5.3.1.17/0.9989
yfeR_1~~~yfeR_2~~~yfeR,EC:2.3.2.28/0.0000,EC:4.2.99.20/0.0000,EC:2.3.1.210/0.0000,EC:3.1.4.52/0.0000
eutM~~~eutM_2~~~eutM_1,EC:2.2.1.6/0.0006
yfcC_2~~~yfcC_3,EC:7.2.4.2/0.0000
group_4996,EC:3.6.4.13/0.0000,EC:5.2.1.8/0.0000,EC:1.2.1.22/0.0000
group_5005,EC:2.3.2.22/0.0050
group_16186,EC:2.7.7.88/0.0003,EC:2.1.1.375/0.0003
group_18845,EC:6.6.1.2/0.0000
rcsC_2~~~rcsC_1~~~rcsC,EC:2.7.7.65/0.8782,EC:2.7.13.3/0.8688
group_5014,EC:2.5.1.83/0.0481
rsxC_1~~~rsxC_2~~~rsxC,EC:1.1.5.3/0.0008
hofB_1~~~hofC_1,EC:2.7.13.3/0.0066
group_5025,EC:1.1.1.157/0.4170
trkA_1~~~trkA_2~~~trkA,EC:3.1.4.59/0.0142
hpaB_1~~~hpaB~~~hpaB_2,EC:1.14.14.9/0.9983
glmE~~~glmE_1~~~glmE_2,EC:5.4.99.1/0.9659
group_5036,EC:4.4.1.24/0.0004
group_5038,EC:7.2.1.2/0.0001
dhaR_3~~~dhaR_1~~~dhaR_2,EC:1.14.14.52/0.0055
ghxQ_1~~~ghxQ_2~~~ghxQ,EC:7.2.1.2/0.0001
glpT_1~~~glpT_2,EC:7.5.2.5/0.0000
group_5043,EC:6.2.1.26/0.0111
gatA,EC:5.4.99.5/0.0002
higB2_1,EC:4.2.99.18/0.0019
group_5064,EC:2.7.7.6/0.0007
oatWY~~~dapH,EC:2.3.1.136/0.0000,EC:3.2.1.67/0.0000
chuW~~~hemN_1,EC:2.1.1.342/0.9985
tdcA_1~~~tdcA~~~tdcA_2,EC:2.3.2.28/0.0037
cdgI_2~~~dgcT_2~~~dgcT_1~~~cdgI_1~~~cdgI_3,EC:2.7.7.65/0.9354
phoH,EC:3.6.4.13/0.0027
atoD,EC:2.8.3.8/0.9958
malZ_2~~~malZ_1~~~malZ,EC:3.2.1.54/0.0079
tdcG_2~~~tdcG~~~tdcG_1,EC:4.3.1.17/0.9893
appB,EC:7.1.1.3/0.5816,EC:7.1.1.7/0.5304
group_5102,EC:7.5.2.3/0.1151,EC:7.5.2.5/0.0549
mbtI_1~~~trpE_1~~~trpE_2~~~mbtI_2~~~mbtI,EC:5.4.4.2/0.9895
macB_2~~~macB_1,EC:3.1.1.3/0.0011
ndh,EC:1.6.5.9/0.9589
allB_1~~~allB_2~~~allB,EC:3.5.2.5/0.9961
group_5115,EC:3.2.1.177/0.8021
PURA~~~purA,EC:6.3.4.4/0.9986
rpe,EC:5.1.3.1/0.9973
purM_1~~~purM_2~~~purM,EC:6.3.3.1/0.9982
malF_2,EC:2.7.1.208/0.0000
group_5145,EC:3.2.1.2/0.0159
intR_2~~~intR_4,EC:3.1.21.5/0.0000
codA_2~~~codA_1~~~codA,EC:3.5.4.1/0.8736
fbaB_1~~~fbaB_2~~~fbaB,EC:2.3.1.245/0.0274,EC:4.1.2.13/0.0259
csbX_3~~~csbX_1~~~yoaB_1~~~csbX_2,EC:2.4.1.19/0.0000,EC:1.14.18.3/0.0000
livF_2~~~livF,EC:7.5.2.13/0.0001
group_18846,EC:7.5.2.3/0.0023
yhjV_1~~~yhjV_2~~~yhjV,EC:2.1.1.17/0.0000,EC:7.2.1.1/0.0000
yciC_2~~~yjiA_2,EC:2.7.1.78/0.0003
murA,EC:2.5.1.7/0.9985
rfe,EC:2.7.8.33/0.9989
rho,EC:7.1.2.2/0.4254
group_18847,EC:3.1.3.2/0.0275
group_5195,EC:2.1.1.209/0.0000
avtA,EC:2.6.1.66/0.9982
rpe_1~~~rpe_2,EC:5.1.3.1/0.9854
psuK_2~~~psuK_1~~~psuK,EC:2.7.1.83/0.9921
ftsW,EC:2.4.1.129/0.9764
wrbA~~~wrbA_1,EC:1.6.5.2/0.9982
group_18848,EC:3.5.1.76/0.0033
mdfA_2~~~mdfA~~~mdfA_1,EC:7.6.2.13/0.0000,EC:2.7.13.3/0.0000
group_5231,EC:3.1.5.1/0.9013
sucA_3~~~sucA_2~~~sucA_1,EC:1.2.4.2/0.9969
yadE_1~~~yadE~~~yadE_2,EC:3.5.1.104/0.0149
group_5239,EC:3.1.1.109/0.9983
group_5241,EC:1.14.14.169/0.0000
yqeA_2~~~yqeA_1,EC:2.7.2.2/0.9851
group_5243,EC:3.1.21.4/0.0038
group_5244,EC:5.6.2.1/0.0028
sbmA_1,EC:2.1.1.17/0.0000
yafD,EC:2.7.11.1/0.0008
mltD_1~~~mltD~~~mltD_2,EC:4.2.2.n1/0.1172
yqeA_2~~~yahI_3~~~yqeA_3,EC:2.7.2.2/0.9874
group_5245,EC:2.4.1.56/0.0000,EC:2.4.1.305/0.0000
group_5248,EC:3.2.1.17/0.0469
ftnA_1~~~ftnA~~~ftnA_2,EC:1.16.3.2/0.9983
group_5250,EC:2.7.7.65/0.0003
grxB_2~~~grxB_1~~~grxB,EC:2.5.1.18/0.0002
yedE_2~~~yedE_1~~~yedE,EC:1.17.99.9/0.0000
amyA_1~~~amyA_2~~~amyA,EC:3.2.1.1/0.0636
tcdA,EC:2.7.7.73/0.0000
group_5253,EC:2.5.1.89/0.0000
gspF_2~~~gspF_1,EC:2.7.13.3/0.1926
tdcD_1~~~tdcD_2,EC:2.7.2.15/0.9958
glpC,EC:2.1.1.210/0.0000
yqeG_1~~~yqeG_2~~~yqeG,EC:1.14.99.60/0.0000
edd~~~edd_1~~~edd_2,EC:4.2.1.12/0.9982
bcr_1~~~bcr_2,EC:2.3.1.275/0.0008
galE_3~~~galE_1~~~galE_2,EC:5.1.3.2/0.9941
opgH,EC:2.4.1.12/0.8335
nudI~~~nudI_2~~~nudI_1,EC:3.6.1.12/0.9989
metK,EC:2.5.1.6/0.9987
pyrS_2,EC:2.7.13.3/0.5866
pflB_1~~~pflB_2~~~pflB,EC:2.3.1.54/0.9973
group_5269,EC:3.6.1.15/0.0000
group_10731,EC:2.4.1.212/0.0001,EC:2.4.1.153/0.0000,EC:2.4.2.53/0.0000
ycjY_4~~~ycjY_1~~~ycjY_3~~~ycjY_2,EC:3.5.1.4/0.0149
cydB,EC:7.1.1.7/0.9968
rtcB_2~~~rtcB_1~~~rtcB,EC:6.5.1.8/0.0265
group_5272,EC:2.7.11.21/0.0001
higB_1~~~higB~~~higB_2,EC:3.1.26.5/0.0000
rffH,EC:2.7.7.24/0.9988
acrD_1~~~acrD_2~~~acrD~~~mdtF_2,EC:3.4.21.107/0.0000
group_5277,EC:7.4.2.4/0.0000
betT1~~~yeaV_2~~~yeaV_1~~~yeaV,EC:1.16.1.7/0.0000,EC:1.5.1.36/0.0000
rnd_1~~~rnd,EC:3.1.13.5/0.9981
group_5279,EC:4.1.2.25/0.0002
hybO_2~~~hybO_1~~~hybO,EC:1.12.99.6/0.9956
nanX_1~~~nanT_3~~~nanX,EC:2.7.11.14/0.0000,EC:2.4.2.43/0.0000
dacC,EC:3.4.16.4/0.7219
yliI_2~~~yliI_1~~~yliI,EC:1.1.5.2/0.0401,EC:3.5.2.6/0.0286
csrD_1~~~csrD~~~csrD_2,EC:3.1.4.52/0.9853
group_5282,EC:5.3.2.3/0.9957
group_18849,EC:2.4.1.305/0.0000
chaC_2~~~chaC~~~chaC_1,EC:4.3.2.7/0.7134
fucU,EC:5.1.3.29/0.9989
gcvA,EC:3.1.4.52/0.0000
group_5285,EC:3.2.2.6/0.0005
group_5287,EC:5.4.3.5/0.0002
rutA_1~~~rutA_2,EC:1.14.99.46/0.0304
gatY_1~~~kbaY_2,EC:4.1.2.29/0.0483,EC:4.1.2.40/0.0150
group_18850,EC:3.2.1.60/0.0000
ylcG,EC:3.4.24.50/0.1364,EC:3.1.1.4/0.1248
ydfU_4~~~ydfU_3~~~ydfU_2,EC:3.1.11.1/0.0000
group_5290,EC:2.1.1.45/0.0034
gldA_1,EC:1.1.1.6/0.9943
inaA_2~~~inaA~~~inaA_1,EC:2.7.1.166/0.0336
group_5291,EC:3.1.4.14/0.0000
soj,EC:1.13.11.11/0.0000
group_5292,EC:1.4.3.2/0.0017
group_5294,EC:1.14.13.244/0.0009,EC:4.1.1.4/0.0009
group_5297,EC:5.2.1.8/0.0000
group_5298,EC:2.3.2.27/0.0000,EC:2.3.2.32/0.0000
yqiH_1~~~yqiH_2~~~yqiH,EC:3.2.2.22/0.0001
ybgQ_3~~~ybgQ_6~~~ybgQ_2~~~ybgQ_1~~~ybgQ_4~~~ybgQ_5,EC:2.3.1.269/0.0343
oxyT~~~aziB2~~~sfmM2,EC:2.7.7.81/0.0000
rcsD_2~~~rcsD~~~rcsD_1,EC:2.7.13.3/0.9550
mdtG_1~~~mdtG,EC:2.4.2.46/0.0000
group_5308,EC:1.14.13.130/0.0001,EC:1.14.13.244/0.0001
