group_18517,EC:3.1.1.4/0.1204
group_18518,EC:3.6.4.12/0.0001
group_18519,EC:3.4.24.50/0.0030
ansA,EC:3.5.1.1/0.8547
group_263,EC:2.7.7.6/0.0021
selA,EC:2.9.1.1/0.9988
hscB,EC:3.1.11.6/0.0005
group_271,EC:3.2.2.22/0.0003
hycB,EC:1.14.13.105/0.0000,EC:5.4.4.1/0.0000
group_273,EC:1.15.1.1/0.0092
group_280,EC:3.2.1.14/0.0076
zwf,EC:1.1.1.49/0.9962
msbA_2,EC:7.5.2.3/0.0022,EC:7.6.2.2/0.0017
group_281,EC:2.1.1.318/0.0300
hyaC,EC:1.12.98.3/0.0000
group_283,EC:3.2.2.22/0.0026
group_285,EC:2.4.1.198/0.0012
group_18520,EC:3.2.1.3/0.0000
group_287,EC:1.3.7.2/0.0026
group_288,EC:4.2.1.2/0.0281
yicS_1~~~yicS_2,EC:1.4.3.2/0.2865
group_14370,EC:2.7.7.6/0.0060
rsuA,EC:5.4.99.19/0.9953
group_292,EC:3.1.21.4/0.0001,EC:3.6.1.12/0.0001,EC:2.7.1.186/0.0001
group_299,EC:1.3.7.2/0.0000
arnC_1,EC:2.4.1.53/0.0001
rayT,EC:3.6.1.67/0.0000
group_308,EC:3.4.22.65/0.2329
msrA,EC:1.8.4.11/0.9981
ppc,EC:4.1.1.31/0.9977
group_312,EC:2.1.1.86/0.0000,EC:4.2.1.152/0.0000
group_313,EC:2.1.1.72/0.2315
group_314,EC:2.4.2.31/0.0002,EC:3.1.21.4/0.0001
group_315,EC:4.2.1.152/0.0000
iucB_2~~~iucB~~~iucB_1,EC:2.3.1.102/0.9989
iucB_2~~~iucB_1~~~iucB,EC:2.3.1.102/0.9988
group_8752,EC:3.5.1.76/0.3519
group_18521,EC:3.1.1.4/0.1284
hslO,EC:2.7.7.6/0.0019
group_18522,EC:1.8.5.2/0.0000,EC:2.7.7.67/0.0000
trxC_1~~~trxC_2,EC:1.8.1.8/0.0137
group_8411,EC:7.2.4.3/0.0000
group_323,EC:4.1.1.102/0.0000
xanP,EC:1.5.1.42/0.0000
virB,EC:3.1.21.4/0.0001
group_326,EC:3.2.2.22/0.0016
araA_2~~~araA,EC:5.3.1.4/0.9989
group_18523,EC:1.11.1.7/0.0301
group_328,EC:3.1.1.4/0.2404
group_14088,EC:3.2.1.2/0.0002
tisB,EC:2.1.1.86/0.0002
yfdV,EC:5.3.3.7/0.0000
group_12746,EC:5.6.2.2/0.0342
group_337,EC:3.1.21.4/0.0016
yicG,EC:3.4.23.36/0.0000
group_18524,EC:2.1.1.148/0.0258
ddpA,EC:1.14.13.63/0.0003
ldrD_1~~~ldrD,EC:2.1.1.86/0.0271
group_340,EC:4.2.1.28/0.1409
group_342,EC:2.4.1.198/0.0187
group_343,EC:1.5.1.39/0.0003
tnsB~~~tnsB_1,EC:5.4.99.22/0.0012
mhpB,EC:1.13.11.16/0.9987
group_352,EC:2.4.2.31/0.0519
ibpB,EC:2.7.13.3/0.3522
group_354,EC:1.3.7.2/0.0002
fsr_2~~~fsr~~~fsr_1,EC:3.1.4.59/0.0000
ychH,EC:2.1.1.86/0.0030
group_357,EC:1.1.99.30/0.0038
yohK_1~~~yohK_2,EC:7.2.4.2/0.0000,EC:2.7.1.192/0.0000
fumC,EC:4.2.1.2/0.9980
eco,EC:1.3.1.31/0.0001,EC:1.7.5.1/0.0001
dcuB,EC:3.4.25.1/0.0000
pqiA,EC:2.3.2.3/0.0001,EC:3.4.24.15/0.0001
tatA,EC:5.3.99.3/0.0001
ubiJ,EC:2.7.13.3/0.0003
mazG~~~mazG_2~~~mazG_1,EC:3.6.1.8/0.9985
yjfN,EC:3.5.1.44/0.0005
yqeC,EC:2.7.1.130/0.0274
nrfD_2~~~nrfD,EC:7.1.1.3/0.0000
group_8850,EC:3.11.1.2/0.0793
ydcH,EC:5.4.99.5/0.0005
bglB_1~~~bglB~~~bglB_2,EC:3.2.1.86/0.9874
xynR_1~~~xynR,EC:2.5.1.84/0.0000,EC:2.5.1.91/0.0000
group_383,EC:3.4.17.14/0.0000
group_384,EC:3.1.1.20/0.0009
group_386,EC:3.5.1.76/0.0309
group_392,EC:3.2.1.177/0.9335
group_393,EC:3.4.24.58/0.0139
group_394,EC:3.4.24.50/0.2635
group_398,EC:1.16.3.1/0.0004
mntS,EC:2.6.1.45/0.0017
alsB~~~rbsB_1,EC:3.4.24.3/0.0000
group_401,EC:3.1.21.4/0.0000
caiD_2~~~paaF_2,EC:4.2.1.100/0.2886
kbaY_2~~~kbaY_4,EC:3.2.2.17/0.0006
group_407,EC:3.1.21.4/0.0010
group_415,EC:2.7.1.21/0.0015
group_416,EC:6.5.1.1/0.0001
group_417,EC:1.2.1.31/0.0000
group_18525,EC:3.1.21.4/0.0009
group_421,EC:3.1.21.4/0.0098
atpH,EC:2.7.7.6/0.0000
atpG,EC:1.12.98.3/0.0019
group_18526,EC:2.4.2.31/0.0342
luxS_1~~~luxS~~~luxS_2,EC:4.4.1.21/0.9423
potE_1~~~cadB_2~~~cadB~~~cadB_1,EC:1.1.1.102/0.0000
group_437,EC:3.1.21.4/0.0973
group_438,EC:2.7.7.n1/0.0004
gadB_1~~~gadB~~~gadA_2,EC:4.1.1.15/0.9650
group_443,EC:4.2.1.2/0.1016
group_18527,EC:4.4.1.20/0.0001,EC:3.2.1.102/0.0001,EC:1.14.14.85/0.0001
group_444,EC:6.4.1.8/0.0001,EC:1.12.1.2/0.0001
nuoN,EC:7.1.1.2/0.0003
group_18528,EC:1.1.1.244/0.0881,EC:1.1.1.202/0.0680,EC:1.1.1.1/0.0583,EC:1.1.1.284/0.0518
