group_9751,EC:3.2.2.6/0.0114
group_9752,EC:3.1.21.4/0.0092
psdht,EC:4.3.1.19/0.0732,EC:4.3.1.17/0.0318
group_9753,EC:3.1.21.4/0.0054
group_9754,EC:3.1.11.1/0.0094
group_9755,EC:3.1.21.4/0.0204
group_9756,EC:3.1.21.4/0.0012
group_9757,EC:4.1.1.83/0.0000
group_9759,EC:3.1.21.4/0.0486
group_9758,EC:3.2.2.5/0.0014
group_9760,EC:2.1.1.86/0.0005
group_9761,EC:3.4.22.65/0.1043
group_9763,EC:3.1.1.107/0.0000
group_9762,EC:3.1.21.4/0.0006
nrfA_1,EC:1.1.1.30/0.0000
group_6003,EC:2.5.1.91/0.0035
group_629,EC:2.1.1.148/0.2854
bla,EC:3.5.2.6/0.1205
group_5027,EC:5.3.99.4/0.0001
group_9764,EC:2.1.1.148/0.0011,EC:1.4.3.2/0.0008,EC:4.2.3.38/0.0006
group_9765,EC:3.1.1.4/0.0976
mbeC,EC:3.1.26.5/0.0001
group_6784,EC:3.1.1.4/0.0264
group_9768,EC:2.1.1.148/0.0022
group_9769,EC:3.1.21.4/0.0064,EC:3.1.26.5/0.0038
group_9770,EC:6.5.1.3/0.0000,EC:2.4.2.31/0.0000
group_9772,EC:5.3.3.7/0.0000
group_9771,EC:3.1.21.4/0.0000
group_9773,EC:3.2.2.5/0.0000,EC:3.1.21.4/0.0000,EC:4.99.1.2/0.0000
group_9774,EC:1.14.13.244/0.0000,EC:6.2.1.14/0.0000,EC:1.14.13.25/0.0000
group_9775,EC:2.5.1.78/0.0000,EC:2.7.7.6/0.0000
group_9778,EC:1.16.1.10/0.0000
dinD_1,EC:3.1.21.4/0.0469
group_5837,EC:2.4.2.31/0.0824
group_2690,EC:3.1.1.4/0.0897
group_9779,EC:3.1.21.10/0.0007
group_972,EC:3.1.21.10/0.0050
group_4306,EC:2.4.2.46/0.0001
group_9780,EC:4.2.2.17/0.0019
group_9781,EC:6.4.1.8/0.0007
group_9783,EC:3.1.21.4/0.2172
group_9787,EC:3.1.1.107/0.0000
group_9789,EC:4.3.99.4/0.0000
group_9788,EC:4.3.99.4/0.0000
group_1283,EC:2.1.1.302/0.0000,EC:3.2.1.4/0.0000
cusC_2,EC:2.4.1.254/0.0000,EC:2.7.13.3/0.0000
group_6358,EC:1.2.1.84/0.0017
group_6656,EC:3.4.24.50/0.0605
group_5270,EC:1.8.7.2/0.0052
group_7724,EC:3.1.21.10/0.0334
group_9790,EC:1.8.3.1/0.0000
group_6565,EC:2.1.1.148/0.0010
group_9791,EC:3.6.4.13/0.0021
group_2290,EC:2.7.7.6/0.0000
group_950,EC:3.5.2.6/0.0005
group_1123,EC:3.4.11.18/0.0002
group_9795,EC:3.4.23.16/0.0004
group_5385,EC:2.1.1.148/0.0004
group_9796,EC:3.1.21.4/0.0000
group_9797,EC:2.3.1.30/0.0056
yiaN_5,EC:3.4.21.92/0.0006
yiaO_4,EC:1.1.1.392/0.0003
yesR,EC:3.2.1.172/0.0017
group_4438,EC:2.7.7.6/0.0000,EC:1.14.12.12/0.0000
group_9800,EC:3.4.23.44/0.0002
group_9799,EC:3.6.1.45/0.0000
group_9802,EC:2.4.1.303/0.9711
group_9804,EC:2.4.1.305/0.1201,EC:2.4.1.60/0.0402
group_9801,EC:3.1.21.4/0.0000
group_9803,EC:2.7.8.42/0.0000
group_9805,EC:2.7.13.3/0.0000
group_9806,EC:2.7.7.40/0.0001
group_2542,EC:2.5.1.83/0.0003
group_9807,EC:1.14.13.244/0.0019,EC:4.2.3.17/0.0015
group_9808,EC:7.2.1.1/0.0011
group_9813,EC:4.7.1.1/0.0001
group_9815,EC:6.4.1.8/0.0003
group_9817,EC:2.7.1.161/0.0000
group_9819,EC:2.1.1.197/0.0013
higA_3,EC:1.14.16.2/0.0001,EC:2.7.14.1/0.0001
group_9821,EC:6.6.1.2/0.0000,EC:2.7.7.65/0.0000
group_9822,EC:3.1.21.10/0.0012
group_9823,EC:3.4.24.50/0.0902
group_9824,EC:3.4.22.45/0.0783
group_473,EC:6.2.1.54/0.0001
group_9825,EC:1.18.1.3/0.0000
group_9826,EC:3.1.21.4/0.0000
group_9827,EC:2.7.7.85/0.0016,EC:3.1.21.4/0.0012
group_7636,EC:3.4.24.50/0.3270
group_9828,EC:3.1.21.4/0.0023
group_9829,EC:1.14.14.23/0.0000,EC:1.14.14.26/0.0000,EC:2.4.1.198/0.0000
group_7918,EC:3.4.24.50/0.6801
group_1789,EC:3.2.2.22/0.0008
group_9830,EC:3.1.21.4/0.0057,EC:2.4.1.198/0.0039
group_9831,EC:3.4.24.3/0.0051
group_9832,EC:1.3.7.3/0.0412
group_9833,EC:3.2.2.5/0.0002
group_9834,EC:2.7.7.48/0.0008
group_9836,EC:3.2.2.5/0.0007
group_9846,EC:2.5.1.83/0.0021
group_9853,EC:5.3.4.1/0.0003
group_9896,EC:2.4.1.198/0.0007
group_9897,EC:1.14.14.3/0.0000,EC:1.3.3.11/0.0000,EC:2.1.1.148/0.0000,EC:5.3.3.4/0.0000
group_9905,EC:4.1.1.83/0.0000
group_9911,EC:3.1.1.107/0.0003
group_9895,EC:3.2.2.6/0.0297,EC:3.2.2.5/0.0168,EC:2.4.2.31/0.0150
group_9900,EC:2.4.1.305/0.0000
group_9914,EC:3.1.26.5/0.0105
group_2598,EC:3.1.21.4/0.0090
group_9915,EC:3.4.24.50/0.0031
group_9916,EC:1.3.7.12/0.0573
group_9917,EC:4.2.99.18/0.0000
ypjA_2,EC:3.1.1.3/0.0023
group_9920,EC:2.1.1.148/0.2970
group_9921,EC:6.5.1.1/0.0002
yfjI,EC:3.1.21.5/0.0001
