group_2454,EC:5.3.4.1/0.0000,EC:7.2.4.3/0.0000,EC:2.3.1.12/0.0000
group_19667,EC:3.1.1.4/0.8297
traI_3~~~traI~~~traI_2~~~traI_4~~~traI_1,EC:3.1.11.5/0.0006
group_19668,EC:1.14.13.163/0.0002
eae,EC:3.4.24.3/0.0086
group_2829,EC:4.6.1.1/0.0091
group_19583,EC:2.1.1.86/0.0004
group_19669,EC:2.1.1.37/0.0106,EC:2.1.1.72/0.0093
group_16156,EC:1.14.13.130/0.0049
hisG,EC:2.4.2.17/0.9935
ydfT_3~~~ydfT_2~~~ydfT_1~~~ydfT,EC:3.1.21.4/0.0003
group_2830,EC:1.3.7.3/0.7480
group_2831,EC:3.1.1.29/0.0000
group_19571,EC:3.1.21.4/0.0391
group_2832,EC:5.2.1.8/0.0109
group_2833,EC:3.4.22.65/0.0098,EC:1.4.3.2/0.0079,EC:3.1.1.4/0.0064
group_10541,EC:1.1.1.1/0.0000,EC:3.1.1.14/0.0000
yfcP~~~yfcP_2~~~yfcP_1,EC:3.2.2.22/0.0000
yfcR~~~yfcR_2,EC:3.5.1.28/0.0001
group_19670,EC:3.1.21.4/0.0000
group_19183,EC:3.1.1.4/0.0159
group_17279,EC:4.1.99.1/0.0000
group_19671,EC:2.3.2.26/0.4728
group_19672,EC:2.1.1.57/0.0001
group_2839,EC:2.1.1.57/0.0003
lsrR_1~~~lsrR_2,EC:3.1.1.107/0.0000,EC:5.1.1.10/0.0000
group_14320,EC:1.14.18.3/0.0000
group_19074,EC:4.2.1.32/0.0000
group_2840,EC:6.2.1.35/0.0000
group_9408,EC:3.2.1.96/0.0002
group_11733,EC:3.1.4.50/0.0006,EC:1.1.5.2/0.0005
group_10543,EC:4.7.1.1/0.0020
ssb_1,EC:4.2.1.28/0.0003
waaB,EC:4.3.99.3/0.0000,EC:1.21.99.3/0.0000
group_19673,EC:3.1.21.4/0.0005
group_17275,EC:4.1.2.25/0.0180
group_2841,EC:3.4.23.44/0.0000
cesT,EC:2.7.8.37/0.0033,EC:2.4.1.198/0.0017
group_19569,EC:3.4.23.1/0.0058
group_2843,EC:3.2.2.22/0.0747
group_2844,EC:2.4.2.6/0.0040
group_2845,EC:3.6.4.12/0.0033
group_2846,EC:6.2.1.14/0.0079,EC:4.2.1.28/0.0042
group_2847,EC:3.4.19.11/0.0000
intE_1~~~intE_2,EC:5.6.2.1/0.0000
cpsB,EC:2.7.7.13/0.9435
group_2848,EC:4.2.1.28/0.0011
group_19674,EC:2.7.7.6/0.0054
ykfF_1~~~ykfF~~~ykfF_2,EC:1.14.13.244/0.1174
group_2849,EC:2.1.1.1/0.0000
group_2850,EC:2.4.1.198/0.0001
group_2851,EC:3.1.21.4/0.1927
group_2852,EC:4.2.3.71/0.0001,EC:4.2.3.98/0.0001,EC:4.1.3.40/0.0001,EC:2.3.1.48/0.0001
group_19675,EC:3.1.21.4/0.0000
group_16161,EC:3.1.21.4/0.0001,EC:2.1.1.86/0.0000
group_2853,EC:5.2.1.8/0.0000
group_2854,EC:5.2.1.8/0.0000
group_10551,EC:2.8.4.1/0.0818
yfcS_1~~~yfcS~~~yfcS_2,EC:3.2.2.22/0.0000
group_19676,EC:7.2.4.3/0.0000
group_2858,EC:3.6.4.12/0.0023
group_14186,EC:5.4.99.5/0.0075,EC:3.4.22.45/0.0061
group_14329,EC:3.5.2.6/0.0336
group_9406,EC:2.3.2.26/0.0000,EC:2.3.2.27/0.0000
group_2859,EC:2.4.1.198/0.2578
papF~~~yfcQ_2~~~yfcQ_1,EC:3.5.1.28/0.0001
gmm~~~gmm_2,EC:3.6.1.67/0.0037,EC:3.6.1.55/0.0031
group_10553,EC:5.6.2.1/0.0021
group_19677,EC:5.3.4.1/0.0001
group_2861,EC:3.6.4.12/0.0006
group_2864,EC:2.4.2.47/0.0000
group_19678,EC:2.1.1.86/0.0000
group_19679,EC:3.6.4.12/0.1514
group_16163,EC:1.3.7.5/0.0019
group_19680,EC:3.2.2.6/0.0043
group_2866,EC:2.4.2.31/0.0001
malI_2,EC:4.2.1.75/0.0000
group_14169,EC:2.1.1.148/0.5339
group_18716,EC:4.7.1.1/0.0198
group_2868,EC:3.2.2.17/0.0003
group_2870,EC:3.2.1.102/0.0000
group_10557,EC:2.1.1.148/0.7709
group_2871,EC:3.1.21.4/0.0001
wbbJ,EC:2.3.1.209/0.0000,EC:3.5.4.1/0.0000,EC:2.7.7.88/0.0000,EC:2.1.1.375/0.0000
group_19681,EC:2.4.2.31/0.0005
group_2873,EC:5.4.99.5/0.0318
ybcK~~~ybcK_3~~~ybcK_1,EC:6.5.1.1/0.0016,EC:3.6.4.12/0.0008
xerC_1~~~xerC_5,EC:3.4.23.50/0.0000
group_8898,EC:3.1.21.4/0.0016,EC:3.2.2.22/0.0010
group_16159,EC:1.3.7.12/0.0440
rbtD~~~fabG_2~~~ydfG_1,EC:1.1.1.56/0.9756
group_8900,EC:4.2.3.38/0.0015
group_2875,EC:5.5.1.12/0.0026
pdeH_2~~~rflP_2,EC:3.1.4.52/0.1090
group_10558,EC:3.6.4.12/0.0074
group_2876,EC:3.1.21.1/0.0009
group_19682,EC:1.7.2.7/0.0000,EC:1.14.14.155/0.0000
group_16152,EC:3.2.1.133/0.0000
araB_2~~~xylB_2,EC:2.7.1.47/0.2775,EC:2.7.1.16/0.1263
group_10561,EC:3.1.21.4/0.0228
group_2884,EC:3.4.24.3/0.0003
group_2883,EC:5.2.1.8/0.0000
group_19683,EC:3.2.1.1/0.0004,EC:3.1.1.11/0.0003,EC:3.2.2.22/0.0003
group_16154,EC:3.5.1.56/0.0010
group_10564,EC:3.2.2.29/0.0041,EC:2.1.1.368/0.0029,EC:2.1.1.369/0.0025
ompX_1~~~ompX_2~~~ompX_4~~~ompX_3~~~lomR_2,EC:3.1.1.3/0.1563
apxIC_1~~~ltxC,EC:2.3.1.102/0.0000
group_16155,EC:2.1.1.148/0.0307
lktA~~~lktA_1,EC:3.2.2.22/0.0006
group_16157,EC:1.14.13.25/0.2220
group_16158,EC:3.4.22.45/0.0011
group_19684,EC:2.1.1.86/0.0005,EC:3.4.17.6/0.0004
msbA_3~~~ltxB,EC:7.4.2.5/0.9982
group_16160,EC:2.3.1.80/0.0023
hlyD~~~ltxD,EC:2.7.13.3/0.0129
group_10992,EC:3.1.21.4/0.0840
group_2890,EC:2.1.1.72/0.3780
quuD_1,EC:6.6.1.2/0.0002,EC:2.7.7.7/0.0002
group_2891,EC:3.1.1.4/0.0124
group_2892,EC:3.1.21.8/0.0099
group_9837,EC:2.7.13.3/0.0348
group_12398,EC:3.1.21.4/0.0035
group_2893,EC:4.2.3.43/0.0000
group_2894,EC:1.3.7.5/0.0450,EC:5.4.99.5/0.0296
group_2897,EC:5.6.2.1/0.0000,EC:4.2.3.47/0.0000
group_2898,EC:3.2.2.6/0.0000
group_19685,EC:2.7.7.49/0.0008
group_2899,EC:4.1.1.63/0.0000
insA6_2~~~insA6_1~~~insA7~~~insA6_8,EC:3.1.26.5/0.0005
group_2900,EC:2.4.2.31/0.0005
hsdR_2~~~hsdR,EC:3.1.21.3/0.9970
group_19686,EC:1.1.1.157/0.0008
group_2902,EC:3.2.2.17/0.0313
group_2903,EC:3.1.21.4/0.0456
group_19687,EC:1.4.3.2/0.0043
group_2904,EC:3.2.2.17/0.0028
group_2906,EC:2.4.2.31/0.0010
group_14328,EC:5.1.3.32/0.0020
group_2908,EC:2.3.1.48/0.0045
group_19688,EC:6.2.1.14/0.0004,EC:3.3.1.2/0.0003
group_9721,EC:1.14.13.244/0.0075
yhhI~~~ydcC~~~yhhI_2~~~yhhI_1,EC:2.3.1.193/0.0006
group_11374,EC:3.2.2.5/0.0107
group_2914,EC:2.1.1.72/0.0533
gadW_3~~~gadW_2,EC:2.7.13.3/0.0001,EC:2.3.1.1/0.0001
group_2915,EC:2.1.1.148/0.0240
group_2916,EC:3.6.4.13/0.0000
group_19689,EC:3.2.2.22/0.1573
group_2918,EC:3.1.26.5/0.0136
yjhD,EC:2.1.1.104/0.0014,EC:2.6.1.1/0.0013
group_19691,EC:3.1.21.4/0.0000
group_2919,EC:1.12.1.2/0.0004,EC:2.7.7.6/0.0004
group_19694,EC:3.1.21.4/0.3312
group_2920,EC:1.14.13.244/0.0029,EC:2.7.7.6/0.0023
group_17924,EC:2.7.11.2/0.0018
group_19696,EC:1.11.1.24/0.0011
group_19697,EC:2.4.1.305/0.0001
group_2921,EC:2.1.1.148/0.0060
group_11953,EC:2.1.1.72/0.0002
group_10006,EC:6.2.1.14/0.0373
mboIIM_2~~~yhdJ_3~~~yhdJ_2,EC:2.1.1.113/0.4515,EC:2.1.1.72/0.4472
rrrQ_1~~~rrrQ_2~~~rrrQ_4,EC:3.2.1.17/0.8332
group_19698,EC:3.6.1.1/0.0015
group_19699,EC:2.7.7.6/0.0015
group_2929,EC:3.1.21.4/0.4092
group_19700,EC:3.4.24.50/0.0008
hha_3~~~hha_2,EC:1.14.13.244/0.0087,EC:1.14.13.25/0.0064
group_2931,EC:1.5.1.42/0.0000
cbtA_2~~~cbtA_1~~~cbtA~~~cbtA_3,EC:1.14.13.244/0.0393
yfjX_2~~~der_2~~~rdcA_2~~~rdcA_3,EC:3.6.5.5/0.1518
insF5_1~~~insF5~~~insF5_2~~~insF5_4~~~insF5_6~~~insF5_3~~~insF5_5,EC:3.1.3.2/0.0003,EC:3.1.3.48/0.0002
group_2935,EC:3.1.21.4/0.0196
group_2936,EC:2.7.7.41/0.0001
intD_1~~~intD_2~~~intD,EC:3.4.23.50/0.0000
group_2937,EC:7.6.2.2/0.0037
group_2938,EC:3.5.1.56/0.0014
ynfN,EC:6.2.1.14/0.0001
group_19704,EC:3.2.2.5/0.0000,EC:2.1.1.148/0.0000
group_2940,EC:2.3.1.80/0.0023
group_2941,EC:3.2.1.17/0.0264,EC:4.2.2.n2/0.0176
yfjP_2~~~yfjP_1~~~yfjP_4~~~yfjP_3,EC:2.3.2.27/0.0032
group_2943,EC:1.12.1.2/0.0000
group_2944,EC:2.1.1.177/0.0000
quuD_1~~~quuD~~~quuD_2,EC:6.6.1.2/0.0004
group_2945,EC:3.1.21.3/0.0000
group_19705,EC:2.7.7.49/0.2624
rusA_4~~~rusA_6~~~rusA_3~~~rusA_2~~~ydfU_2~~~rusA_1~~~ydfU_1~~~ydfU_4~~~ydfU_3~~~ydfU~~~ydfU_5,EC:3.1.21.4/0.0000,EC:2.7.7.101/0.0000
