group_10142,EC:4.2.1.104/0.0019
cybC_2,EC:4.1.99.5/0.0006
group_10135,EC:2.4.2.31/0.0000,EC:2.7.7.19/0.0000
group_10134,EC:2.7.7.88/0.0004,EC:2.1.1.375/0.0004
group_10271,EC:3.1.21.4/0.0410
group_10272,EC:3.1.26.5/0.0003
fimB_2,EC:2.1.1.72/0.0019,EC:3.1.26.5/0.0011
group_10273,EC:3.1.26.5/0.0003,EC:3.1.21.10/0.0003
group_10274,EC:3.6.4.12/0.0083
ydcR_1,EC:2.6.1.57/0.0001
group_10268,EC:7.1.1.3/0.5675,EC:7.1.1.7/0.2998
cydB_1,EC:7.1.1.7/0.0082,EC:7.1.1.3/0.0027
group_10270,EC:7.1.1.8/0.0000
rlhA_1,EC:2.1.1.148/0.0655
group_10269,EC:3.8.1.10/0.0015
group_6066,EC:3.3.1.2/0.0037
group_10275,EC:5.2.1.8/0.0020
group_10276,EC:3.1.21.4/0.0019
group_10277,EC:2.1.1.37/0.9702
group_10278,EC:3.1.21.4/0.4054
group_8159,EC:3.1.1.14/0.0003
group_6215,EC:2.6.1.1/0.0011
group_8253,EC:6.4.1.8/0.0001
group_776,EC:1.14.13.39/0.0001
group_10279,EC:2.4.1.303/0.5436
group_10280,EC:2.4.99.6/0.0721
group_10281,EC:3.2.1.184/0.9961
group_10282,EC:2.7.7.43/0.9909
group_3572,EC:3.4.24.76/0.0000
group_1864,EC:3.1.21.4/0.0125,EC:2.4.2.31/0.0058,EC:3.2.2.5/0.0040,EC:2.1.1.148/0.0025
group_4159,EC:2.7.1.178/0.0001
group_10283,EC:4.2.1.84/0.0001
group_10284,EC:1.14.13.163/0.8748
group_6197,EC:1.14.13.130/0.0029
group_7176,EC:3.1.1.32/0.0263
group_2188,EC:2.1.1.86/0.0635
group_10285,EC:3.1.21.4/0.0006
group_10286,EC:3.1.21.4/0.0001
group_9984,EC:1.12.1.2/0.0015
group_10293,EC:4.2.1.81/0.0000
group_10289,EC:1.11.2.4/0.0000
group_10292,EC:3.1.21.4/0.0269
group_10295,EC:2.1.1.372/0.0031
group_10296,EC:1.11.1.7/0.0222
group_6149,EC:3.2.2.6/0.0006
group_3996,EC:3.1.21.4/0.0027
group_5389,EC:1.16.1.7/0.0002
group_10298,EC:3.1.21.4/0.8233
group_10297,EC:1.5.1.44/0.0000
group_10300,EC:3.1.21.10/0.0008
group_10299,EC:3.5.1.56/0.0000,EC:3.2.2.17/0.0000
group_10304,EC:2.7.7.65/0.0032
group_10306,EC:5.6.2.1/0.0001,EC:3.6.4.12/0.0001
group_10305,EC:1.3.7.3/0.8952
group_10307,EC:5.4.99.5/0.0111,EC:2.5.1.83/0.0069,EC:1.3.7.5/0.0042
group_10308,EC:1.3.7.5/0.0009
group_7503,EC:3.1.21.4/0.0006
group_5894,EC:2.4.2.31/0.0001,EC:3.2.2.5/0.0000
group_6716,EC:3.1.21.4/0.0028
mshA_4,EC:2.4.1.292/0.6584
group_10312,EC:2.4.1.285/0.0004
group_10309,EC:2.4.2.47/0.0001
group_10313,EC:7.5.2.3/0.0005
group_10311,EC:2.4.1.309/0.0000
group_976,EC:7.2.1.1/0.0004
group_10314,EC:4.2.1.2/0.1734
group_10315,EC:2.1.1.148/0.2430
group_10316,EC:3.6.4.10/0.0000
group_10317,EC:3.1.21.4/0.0037
group_9242,EC:3.1.21.4/0.0019
group_10319,EC:3.5.1.106/0.0000
group_10330,EC:3.2.1.129/0.0012,EC:2.4.2.31/0.0007,EC:3.1.21.4/0.0004
group_10333,EC:3.5.1.28/0.0011
group_10355,EC:2.1.1.86/0.0011
group_10352,EC:3.6.4.12/0.0035
group_10358,EC:3.1.21.4/0.0002
group_10347,EC:6.4.1.6/0.0000,EC:2.3.1.263/0.0000
group_10341,EC:3.6.4.12/0.0060
group_10357,EC:1.14.15.6/0.0001
iscR_2,EC:2.5.1.9/0.0019
group_9581,EC:4.2.1.28/0.0004,EC:2.3.1.263/0.0003
group_10360,EC:3.2.2.5/0.3909
group_10362,EC:5.4.99.5/0.0104
group_10361,EC:1.14.13.25/0.0021
group_10364,EC:1.1.1.16/0.0001
group_10363,EC:3.2.2.5/0.0033,EC:2.4.2.31/0.0033
group_10365,EC:6.4.1.6/0.0087
group_10366,EC:3.1.21.4/0.0000
group_10367,EC:3.1.21.4/0.1455
group_10368,EC:3.1.1.107/0.0004
group_10370,EC:2.7.13.3/0.1457
group_10369,EC:3.1.21.4/0.0010,EC:2.4.2.31/0.0009
group_10372,EC:2.7.7.49/0.0052
group_8000,EC:3.1.21.4/0.0101
lolA_2,EC:1.11.1.24/0.0013
group_10373,EC:2.7.7.6/0.0001
group_10374,EC:3.1.21.4/0.0055
group_10375,EC:2.7.13.3/0.0016
group_10376,EC:2.1.1.148/0.0354
group_10377,EC:3.1.1.4/0.0008
group_10378,EC:2.4.1.129/0.0100
group_10381,EC:2.6.1.1/0.0000
group_10382,EC:3.1.1.4/0.0249,EC:3.4.24.50/0.0164
cusA_2,EC:2.3.1.61/0.0000
czcB,EC:1.15.1.1/0.0004,EC:7.1.1.8/0.0003,EC:1.8.1.4/0.0002,EC:5.2.1.8/0.0002
cdiA,EC:2.1.1.86/0.0000
group_10383,EC:2.4.1.253/0.0000
group_956,EC:2.4.1.33/0.0000
group_10384,EC:2.3.1.48/0.0038
group_10385,EC:3.1.21.4/0.0003
group_10386,EC:4.2.1.2/0.0184
group_9325,EC:2.6.1.1/0.0002
lysR_2,EC:2.6.1.1/0.0000
group_10387,EC:7.1.1.7/0.0000,EC:2.4.1.286/0.0000,EC:5.3.99.6/0.0000,EC:4.2.1.152/0.0000
group_10388,EC:2.1.1.86/0.0003
