eutH~~~eutH_2~~~eutH_1,EC:7.2.4.5/0.0006
group_874,EC:3.1.21.4/0.0186
group_19390,EC:3.4.19.12/0.0085
group_875,EC:3.1.21.4/0.0004
group_876,EC:3.1.21.4/0.0006
group_878,EC:4.2.1.28/0.0000,EC:2.3.3.9/0.0000,EC:3.1.11.3/0.0000,EC:3.1.21.4/0.0000
group_12234,EC:1.14.15.6/0.0000
group_880,EC:1.13.11.53/0.0000
group_881,EC:4.2.1.2/0.0487
hutI,EC:3.5.2.7/0.9941
fryA_1~~~fryA~~~fryA_2~~~ypdE~~~ypdE_1~~~ypdE_2,EC:2.7.3.9/0.9484
mdtC~~~mdtC_2~~~mdtC_1,EC:2.3.1.269/0.0001
yphA_1~~~yphA,EC:1.8.5.2/0.0015
leuC,EC:4.2.1.33/0.9964
proP_2~~~kgtP_2~~~ousA,EC:2.4.1.129/0.0002
group_16205,EC:3.1.1.15/0.9930
uhpB,EC:2.7.13.3/0.8857
uhpT,EC:2.4.1.293/0.0000
ybdL~~~ybdM~~~ybdL_1~~~ybdL_2,EC:2.6.1.88/0.8724
flgK_2~~~flgK_1,EC:2.3.2.27/0.0002
group_889,EC:2.7.13.3/0.0049
flgI_1~~~flgI_2,EC:3.4.11.25/0.0000
fliK~~~fliK_1~~~fliK_2,EC:2.7.13.3/0.0003
lacA,EC:2.3.1.18/0.9977
yadN~~~yadN_1,EC:4.6.1.18/0.0001
yadN~~~yadN_2,EC:4.6.1.18/0.0002
group_891,EC:4.6.1.18/0.0000,EC:3.1.1.14/0.0000
aroP_2~~~aroP~~~aroP_1,EC:2.3.1.26/0.0001
group_19391,EC:3.1.21.4/0.0258
group_19392,EC:4.4.1.20/0.0002
group_895,EC:2.3.1.158/0.0000
group_894,EC:2.4.2.31/0.4060
pphC~~~pphC_2~~~pphC_1,EC:3.1.3.16/0.0004
group_13148,EC:2.7.7.7/0.0002
group_893,EC:6.2.1.26/0.0002
gor,EC:1.8.1.7/0.9825
chbF,EC:3.2.1.86/0.9285,EC:3.2.1.122/0.7123
yhhZ_3~~~hcpA_1~~~yhhZ_1,EC:2.4.2.31/0.8464
group_896,EC:3.1.1.4/0.0137
group_897,EC:2.3.2.26/0.0111
adeP,EC:2.7.3.9/0.0000,EC:2.7.1.202/0.0000
licT~~~bglG~~~bglG_2,EC:2.7.1.191/0.0025
group_19393,EC:1.4.3.2/0.0001
xdhD_1~~~xdhD_2~~~xdhD,EC:1.17.1.4/0.8070
zur,EC:1.8.7.3/0.0000
group_13849,EC:3.2.2.22/0.2345
dadA_1~~~dadA_2~~~dadA,EC:1.4.5.1/0.0000
ynfP~~~ydfJ_1~~~ydfJ_2~~~ydfJ~~~nanT_2,EC:3.4.24.19/0.0000
ydfK,EC:4.2.1.2/0.1377
group_904,EC:3.2.2.6/0.0119
uhpA_1~~~uhpA_2,EC:2.7.13.3/0.0001,EC:3.6.4.12/0.0001
group_905,EC:3.4.23.44/0.0014
ssb_3~~~ssb_6~~~ssb_1~~~ssb_2,EC:2.5.1.9/0.0003
rph,EC:2.7.7.56/0.9987
intZ_3~~~intZ_2~~~intZ_1~~~intZ~~~intS_3,EC:5.6.2.1/0.0000,EC:6.2.1.48/0.0000
intS_1~~~intS_3,EC:5.6.2.1/0.0000
lpxT_1~~~lpxT~~~lpxT_2,EC:2.7.4.29/0.9985
group_907,EC:4.2.1.28/0.0001
psuT_1~~~psuT~~~psuT_2,EC:7.2.4.3/0.0001
rihB_2~~~rihB_1~~~rihB,EC:3.2.2.8/0.9986
yfeO~~~yfeO_1~~~yfeO_2,EC:2.7.13.3/0.0000,EC:3.1.11.6/0.0000
mntH~~~mntH_1~~~mntH_2,EC:7.4.2.1/0.0000
preT,EC:1.3.1.1/0.9963
preA_2~~~preA~~~preA_1,EC:1.3.1.1/0.9666
mglC,EC:3.1.1.74/0.0001
ompX_3~~~ompX_2,EC:3.1.1.4/0.0696,EC:3.1.1.5/0.0668,EC:3.1.1.32/0.0558,EC:3.1.1.3/0.0380
group_910,EC:3.1.21.4/0.0001,EC:6.2.1.14/0.0001
group_911,EC:4.2.3.98/0.0000,EC:6.5.1.1/0.0000,EC:3.5.1.76/0.0000,EC:2.1.1.148/0.0000
group_912,EC:4.2.1.28/0.0001
yhfW~~~yhfW_2~~~yhfW_1,EC:5.4.2.7/0.6207
fabB,EC:2.3.1.41/0.9914
wcaD,EC:2.3.1.250/0.0000,EC:2.4.1.256/0.0000
hutH,EC:5.4.3.6/0.0000,EC:4.3.1.23/0.0000
group_19394,EC:1.3.7.12/0.0322
group_19395,EC:3.2.2.22/0.0015
group_915,EC:3.6.4.12/0.0000
group_916,EC:5.6.2.1/0.0014
group_917,EC:2.7.7.6/0.0014
group_15178,EC:4.2.1.152/0.0001,EC:5.3.99.2/0.0001
group_15179,EC:5.5.1.8/0.0001,EC:4.2.3.116/0.0001,EC:4.2.3.121/0.0001
group_918,EC:3.1.21.4/0.0001
flgE_2,EC:3.4.25.1/0.0000,EC:2.4.1.198/0.0000,EC:7.2.1.1/0.0000
flgC_1~~~flgC_2,EC:3.6.1.23/0.0002
rtcB_1~~~rtcB_3~~~rtcB~~~rtcB_2,EC:6.5.1.8/0.0275
pepD,EC:3.4.13.18/0.9864
group_920,EC:3.3.1.2/0.0003
xerC_1~~~xerC_5~~~xerC_3~~~xerC_2,EC:3.6.4.12/0.0038
group_19396,EC:3.8.1.9/0.0022
tyrB,EC:2.6.1.107/0.9984
dnaB_2~~~dnaB,EC:3.6.4.12/0.3151
cyaA~~~cyaA_2~~~cyaA_1,EC:4.6.1.1/0.9948
group_921,EC:2.3.2.26/0.0007
group_19397,EC:3.6.1.15/0.0000
hmp,EC:1.14.12.17/0.9980
glrR,EC:1.1.1.243/0.0003
group_927,EC:2.4.2.31/0.0002
group_8944,EC:3.1.21.4/0.0219
group_12400,EC:2.4.2.31/0.0001
group_19398,EC:2.7.7.6/0.0001,EC:3.2.2.5/0.0001
group_928,EC:4.6.1.24/0.0005
dicC~~~dicC_1,EC:4.2.1.104/0.0000
agaD_2~~~agaD_3~~~agaD_1,EC:2.1.1.258/0.0004
group_930,EC:2.7.7.7/0.0081,EC:2.7.7.48/0.0050
fabF_2~~~fabF_3~~~fabF_1,EC:2.3.1.41/0.5891
ydeN_1,EC:3.1.6.1/0.7578
group_17765,EC:2.4.1.305/0.3855
galE_2,EC:5.1.3.2/0.9898,EC:5.1.3.7/0.9801
mshA,EC:2.4.1.306/0.0606
mdoB,EC:2.7.8.20/0.0020,EC:2.7.8.42/0.0013
wbnH,EC:2.4.1.306/0.0008
wfgD~~~wcaA_2,EC:2.4.1.305/0.9868
rfbD,EC:1.1.1.133/0.9976
emrK_2~~~emrK~~~emrK_1,EC:2.3.1.269/0.0022
metB,EC:2.5.1.48/0.9937
metL~~~metL_1,EC:1.1.1.3/0.8544
group_938,EC:3.1.21.4/0.0001
group_939,EC:2.1.1.86/0.0008
group_940,EC:3.1.21.4/0.1066
group_19401,EC:3.1.3.2/0.0006
fucP_2~~~fucP_1,EC:2.4.1.32/0.0000,EC:3.4.23.42/0.0000
gatZ_1~~~gatZ~~~gatZ_2,EC:5.1.3.40/0.9519
group_19402,EC:3.2.2.22/0.0001
group_941,EC:1.16.1.7/0.0000
group_942,EC:3.5.1.5/0.0001
group_943,EC:3.1.1.32/0.0146
eutT~~~eutT_2~~~eutT_1,EC:2.5.1.17/0.0003
group_944,EC:4.2.3.55/0.0073
group_945,EC:4.2.1.28/0.0022
phoP~~~phoP_1~~~phoP_2,EC:2.7.7.65/0.0002,EC:2.7.13.3/0.0001
ybhJ_2~~~ybhJ~~~ybhJ_1,EC:4.2.1.3/0.0037
group_13908,EC:3.1.21.4/0.0034
group_948,EC:2.1.1.86/0.0014
group_13714,EC:2.3.2.22/0.0004
group_19083,EC:3.2.2.22/0.0024,EC:2.6.1.1/0.0020
group_19403,EC:3.1.1.4/0.3685
yjiC_2~~~yjiC~~~yjiC_1,EC:2.3.1.48/0.0027
group_19404,EC:5.1.3.24/0.6698
cysA,EC:7.3.2.3/0.9942
group_951,EC:2.4.2.31/0.0001
group_949,EC:3.1.21.4/0.0003
ycgV_2~~~ycgV_3~~~ycgV_1~~~ycgV,EC:1.14.12.15/0.0035
pxpA_1~~~pxpA~~~pxpA_2,EC:3.5.2.9/0.9981
group_952,EC:3.3.1.2/0.1181
malZ~~~malZ_2~~~malZ_1,EC:3.2.1.54/0.0066
group_953,EC:6.2.1.14/0.0038
dhaM,EC:2.7.1.121/0.9937
group_954,EC:3.6.4.12/0.0023
group_955,EC:3.2.2.6/0.0924
ftsY~~~ftsY_2~~~ftsY_1,EC:2.7.11.11/0.0028
group_957,EC:2.4.2.31/0.0005,EC:3.2.2.5/0.0002
relE2,EC:3.1.26.4/0.0031
group_19405,EC:3.1.1.4/0.0059
ycfZ~~~ycfZ_1~~~ycfZ_2,EC:3.1.1.29/0.0002
group_958,EC:1.14.13.244/0.0000
group_959,EC:3.1.21.4/0.0001,EC:3.4.25.1/0.0001,EC:3.4.23.44/0.0001,EC:4.7.1.1/0.0001
fimD_3~~~ydeQ~~~ydeQ_2~~~fimD_1~~~ydeS_2~~~ydeT~~~fimD_2~~~ydeT_2~~~fimD_5~~~ydeT_1~~~fimD_4,EC:2.3.1.269/0.0302
ydeR_2~~~ydeP~~~ydeR,EC:1.7.5.1/0.0006
group_9441,EC:3.1.21.4/0.0001
phnF,EC:3.4.21.88/0.0001
group_14177,EC:2.4.2.31/0.0021
zinT_1~~~zinT,EC:4.2.1.1/0.0004
flmC~~~flmC_2~~~flmC_1,EC:1.11.1.13/0.0006
group_961,EC:1.4.3.2/0.0009
group_962,EC:2.1.1.86/0.0574
group_963,EC:3.2.1.162/0.0000
rzpD_1~~~rzpD_2~~~rzpD~~~rzpD_3,EC:1.8.1.9/0.0000
group_964,EC:1.14.13.25/0.0004
group_966,EC:3.1.21.7/0.0000
ybdR_2~~~ybdR_1~~~ybdR,EC:1.1.1.1/0.0272,EC:1.1.1.284/0.0241
ybdO~~~ybdO_1,EC:2.7.13.3/0.0003
metG_1~~~metG~~~metG_2,EC:6.1.1.10/0.9976
group_968,EC:4.2.1.2/0.0022
ulaG_2~~~ulaG~~~ulaG_1,EC:1.14.18.2/0.0043
ulaA_2~~~ulaA_1~~~ulaA,EC:5.2.1.14/0.0001
group_19406,EC:3.4.16.6/0.0031
yihM_2~~~yihM~~~yihM_1,EC:4.1.1.120/0.0349
yqfB,EC:3.5.1.135/0.9989
cbeA_3~~~cbeA_2~~~cbeA_1~~~cbeA_4,EC:3.1.7.10/0.0004
cbeA_2~~~cbeA_1~~~cbeA,EC:1.3.7.2/0.0005
yeeS_1~~~yeeS_3~~~yeeS_2~~~yeeS,EC:3.1.4.17/0.0119
yeeS_1~~~yeeS_2~~~yeeS_3~~~yeeS,EC:3.1.4.17/0.0085,EC:3.1.4.16/0.0045
group_973,EC:6.5.1.1/0.0054
group_11436,EC:3.1.4.4/0.4658
group_8375,EC:3.4.21.107/0.0040
ilvD_1~~~ilvD,EC:4.2.1.9/0.9941
group_977,EC:7.2.4.5/0.0000,EC:7.2.4.3/0.0000
group_978,EC:3.2.2.6/0.0000,EC:5.2.1.8/0.0000
yjeN,EC:3.1.21.4/0.0095
group_980,EC:4.4.1.20/0.0031
mscM~~~mscM_1~~~mscM_2,EC:2.7.13.3/0.0206
group_981,EC:5.2.1.8/0.0000
group_982,EC:1.13.11.8/0.0584,EC:2.7.7.48/0.0397,EC:2.8.4.1/0.0304
cusR_2~~~cusR_1,EC:2.7.13.3/0.0014
group_983,EC:3.6.4.12/0.0018
group_984,EC:6.5.1.1/0.0215
group_987,EC:4.2.1.2/0.3749
group_986,EC:4.2.1.2/0.0039
group_988,EC:2.4.2.3/0.0006
insL3,EC:3.6.4.12/0.0027
ykfF_2~~~ykfF_3~~~ykfF_4,EC:1.14.13.244/0.0293
group_993,EC:4.1.2.25/0.0019
group_19407,EC:3.4.22.65/0.0040
group_19408,EC:3.1.21.4/0.0001
ssuC~~~ssuC_2~~~ssuC_1,EC:2.3.1.269/0.0000,EC:3.4.21.105/0.0000
group_997,EC:1.3.7.15/0.0000
group_996,EC:1.1.1.47/0.0002
group_998,EC:3.5.1.56/0.0010
group_1001,EC:3.4.24.76/0.0000
group_1000,EC:3.2.1.129/0.0000
rusA_1~~~rusA_4~~~rusA_3~~~rusA_2,EC:3.1.21.10/0.0170
group_19409,EC:1.4.3.2/0.0190,EC:3.4.22.65/0.0153
group_1004,EC:6.2.1.14/0.0000,EC:3.4.11.18/0.0000
yohF~~~yohF_1~~~yohF_2,EC:1.5.1.33/0.2944
group_1005,EC:1.3.7.5/0.0018
group_19410,EC:2.1.3.15/0.0001
group_1006,EC:3.1.21.4/0.0005
pdxI_1,EC:1.1.1.65/0.9391
group_1008,EC:1.14.13.244/0.0002
fimZ_2~~~fimZ~~~fimZ_1,EC:2.7.13.3/0.0004,EC:3.6.4.12/0.0002
group_11484,EC:4.2.99.18/0.0006
group_13904,EC:1.4.9.1/0.0027,EC:3.1.1.4/0.0017,EC:3.2.2.6/0.0016
group_19116,EC:3.5.1.76/0.0033
