group_6544,EC:2.7.7.50/0.4718,EC:2.1.1.56/0.3693
yagL,EC:3.6.4.12/0.0010,EC:3.1.21.4/0.0008
group_5106,EC:3.1.21.4/0.3828
group_20250,EC:2.4.1.19/0.0533
group_5108,EC:3.2.2.22/0.0000
group_20251,EC:3.2.2.22/0.0000,EC:4.6.1.18/0.0000
group_6556,EC:3.1.21.4/0.0255
group_5110,EC:6.2.1.14/0.0051
group_5111,EC:3.3.1.2/0.0001,EC:2.1.1.356/0.0001
group_5113,EC:5.3.4.1/0.0000
virB8~~~ptlE,EC:1.12.98.3/0.0005
group_5112,EC:2.4.1.144/0.0000
arnC_2~~~arnC_1,EC:2.4.1.226/0.1577,EC:2.4.1.175/0.1196
group_5118,EC:2.7.4.13/0.0066
group_5114,EC:6.2.1.14/0.0007
dnaQ_1,EC:3.1.11.1/0.0369
group_20248,EC:2.7.7.6/0.0258
group_11542,EC:7.2.4.3/0.0003
group_11543,EC:7.4.2.8/0.0000
group_11544,EC:2.1.1.258/0.0000
fimD_4~~~elfC_2,EC:2.3.1.269/0.0039
group_20221,EC:7.1.1.2/0.0104
xcpW_2~~~xcpW,EC:2.4.2.3/0.0000
group_20222,EC:2.7.11.2/0.0016
group_5122,EC:2.7.13.3/0.0065
group_5123,EC:2.1.1.72/0.0025
group_5124,EC:2.6.1.45/0.0004
group_18541,EC:7.2.1.1/0.0001
group_18542,EC:3.2.2.5/0.0034
group_5125,EC:3.2.1.17/0.0123,EC:3.5.1.28/0.0121
group_5126,EC:3.1.21.5/0.0009
group_16673,EC:2.7.13.3/0.0147
group_16674,EC:3.5.1.28/0.0041,EC:3.2.1.17/0.0040
group_5128,EC:3.2.1.17/0.1573
group_5129,EC:5.1.3.42/0.0003
group_5130,EC:3.5.1.4/0.0000
group_5131,EC:3.4.23.44/0.0000,EC:4.2.2.20/0.0000
group_5132,EC:3.2.1.129/0.3554
group_5133,EC:3.4.23.44/0.0000
group_5134,EC:6.2.1.14/0.0005
group_5135,EC:3.2.1.129/0.0004,EC:3.2.2.22/0.0003
group_5136,EC:4.2.3.104/0.0019
group_5137,EC:2.8.4.1/0.0001
group_5139,EC:4.2.2.n2/0.0000
ptlH,EC:1.4.1.4/0.0000
rfbB_2~~~rfbB,EC:4.2.1.46/0.9983
group_5138,EC:1.3.7.3/0.1654
group_11521,EC:1.5.1.36/0.0001
trfA,EC:3.1.21.4/0.0033
group_16684,EC:3.4.21.107/0.0019
group_16687,EC:3.1.21.4/0.0075
group_5142,EC:1.3.7.3/0.0018
group_17838,EC:3.1.21.4/0.2175
epsL~~~gspL,EC:1.11.1.24/0.0001
yghD_2~~~yghD,EC:2.7.13.3/0.0000
pppA_2~~~pppA,EC:3.4.23.43/0.9977
group_5144,EC:3.4.21.107/0.0006
group_6624,EC:3.1.21.4/0.0774
group_5146,EC:3.2.2.22/0.0000
rnhA_1~~~rnhA_2,EC:3.1.26.4/0.9120
ykfA_3~~~yfjP~~~ykfA~~~ykfA_1~~~yfjP_1~~~ykfA_2~~~yfjP_2~~~yfjP_3,EC:2.3.2.27/0.0004
group_20252,EC:2.4.2.31/0.0004
group_20253,EC:2.4.2.31/0.0012
group_5148,EC:3.1.21.4/0.0000
group_5149,EC:3.2.1.17/0.6683
virD4,EC:2.6.1.45/0.0000
rfbD_2~~~rfbD,EC:1.1.1.133/0.9985
rfbA_2~~~rfbA,EC:2.7.7.24/0.9988
rfbC_2~~~rfbC,EC:5.1.3.13/0.9881
clpB_1~~~clpB_2~~~clpV1_2,EC:2.7.13.3/0.0004
group_20254,EC:3.1.21.4/0.0016
group_16678,EC:3.1.21.4/0.0001
group_16679,EC:3.6.4.12/0.0001
group_16683,EC:3.4.21.105/0.0000
group_5150,EC:2.3.2.19/0.0015
pulS,EC:5.4.99.5/0.0040
group_5151,EC:3.1.21.4/0.0004
group_5152,EC:3.6.4.12/0.0001
group_5153,EC:4.1.2.25/0.0013
group_5154,EC:4.1.2.25/0.0038
group_5155,EC:4.2.1.84/0.0000,EC:2.7.1.161/0.0000
group_5156,EC:3.2.2.5/0.0010
group_5157,EC:3.1.21.4/0.0002
group_5158,EC:3.6.4.12/0.0040,EC:3.1.21.3/0.0022,EC:3.1.21.5/0.0009
group_18717,EC:1.16.3.1/0.0009,EC:5.4.99.5/0.0009,EC:2.8.4.1/0.0007
group_5160,EC:3.4.21.105/0.0000
group_5159,EC:3.1.21.4/0.0000
group_5161,EC:2.3.1.48/0.0020
group_5162,EC:3.1.21.4/0.0086
group_6657,EC:3.6.4.12/0.0036,EC:3.1.21.4/0.0028
group_5163,EC:3.6.4.12/0.0116
group_5164,EC:2.7.8.37/0.0000
group_5166,EC:3.6.1.12/0.0000,EC:2.7.1.182/0.0000
group_5167,EC:2.7.13.3/0.0004,EC:2.7.1.191/0.0004,EC:1.18.1.3/0.0003
group_18715,EC:7.1.1.3/0.0000
group_5168,EC:1.2.4.1/0.0005,EC:1.16.3.1/0.0004,EC:2.8.4.1/0.0004
group_5169,EC:1.4.1.24/0.0000
ykgM_1~~~ykgM_2,EC:2.7.7.6/0.0002
group_5170,EC:3.2.1.17/0.6335
group_5171,EC:4.2.1.81/0.0003
group_5172,EC:7.2.4.2/0.0001
group_5173,EC:7.1.1.3/0.0000
group_5174,EC:7.2.1.1/0.0000
group_5175,EC:5.2.1.8/0.0001
group_18718,EC:7.2.1.1/0.0000
group_18719,EC:1.16.1.7/0.0004
group_18720,EC:4.2.2.n2/0.0000
group_5176,EC:3.4.25.1/0.0001
group_5180,EC:1.16.1.7/0.0004
group_5178,EC:4.2.2.n2/0.0000
group_5179,EC:3.2.2.5/0.0001
group_5181,EC:3.1.21.4/0.0034
group_5182,EC:5.2.1.8/0.0000
group_18721,EC:3.4.22.48/0.0000,EC:2.4.2.31/0.0000
group_18722,EC:1.14.19.53/0.0000
group_18723,EC:4.2.3.104/0.0114
group_5183,EC:3.1.21.4/0.0002
group_5184,EC:3.6.4.12/0.0075
group_6689,EC:3.2.2.5/0.0000,EC:3.1.21.4/0.0000
group_5186,EC:1.14.19.53/0.0000
group_5187,EC:1.3.7.5/0.1596
cirA_2~~~cirA_1~~~btuB_1~~~cirA_4,EC:2.4.1.198/0.0001
group_5188,EC:5.4.99.5/0.0167
group_5191,EC:1.4.9.1/0.4430
group_5189,EC:2.4.2.31/0.2211,EC:3.2.2.5/0.1802
group_5190,EC:2.4.2.31/0.0012
group_20255,EC:3.2.2.22/0.0014
ykgN_2~~~insN1_1~~~ykgN~~~ykgN_1~~~insN1,EC:2.6.1.45/0.0029
cdiA1_1~~~cdiA_3~~~cdiA_2~~~cdiA_4~~~cdiA_1~~~cdiA1,EC:1.14.12.15/0.0004
group_5193,EC:2.4.1.44/0.9966
group_5194,EC:3.1.21.3/0.0000,EC:3.1.26.5/0.0000
ybiI_2,EC:2.7.7.6/0.0125,EC:2.3.2.27/0.0113
bcsA_2~~~bcsA_3~~~bcsA_1~~~bcsA~~~bcsB_1~~~bcsB_2~~~bcsB,EC:2.4.1.12/0.9804
group_5197,EC:2.3.2.27/0.0010
group_5198,EC:2.3.1.48/0.0007
ykfF_3~~~ykfF_1,EC:4.7.1.1/0.0098
group_5199,EC:1.8.5.2/0.0000
group_5200,EC:3.1.21.4/0.0000
group_5204,EC:2.3.1.226/0.0000
group_5202,EC:3.4.23.44/0.0000
group_5203,EC:3.1.3.78/0.0002,EC:2.7.7.6/0.0001
group_19744,EC:2.1.1.286/0.0002
group_5205,EC:3.2.1.14/0.0060
rdcB_2~~~rdcB_1,EC:3.1.21.4/0.0020
group_5206,EC:1.3.7.5/0.0075
yfdS~~~yfdS_1~~~yfdS_2,EC:2.7.7.48/0.0001
group_5208,EC:6.2.1.14/0.0107
group_5209,EC:6.2.1.14/0.2910
group_5210,EC:2.7.7.48/0.0000,EC:1.14.15.6/0.0000
group_5211,EC:3.6.4.12/0.0000,EC:5.2.1.8/0.0000
group_5212,EC:2.1.1.148/0.0288
rzpD_3~~~rzpD_4~~~rzpD_1~~~rzoD_2~~~rzpD_2~~~rzpD~~~rzoD~~~ydfU_1,EC:2.7.7.6/0.0011
yibA~~~yibA_1~~~yibA_2,EC:2.7.13.3/0.0001
group_5214,EC:2.7.7.n1/0.0001
group_20256,EC:3.5.2.6/0.0372
intS_2~~~intA_2~~~intS_3~~~intS_1~~~intA_3~~~intB~~~intA_1~~~intS~~~intZ_1~~~intA~~~intA_4,EC:6.2.1.17/0.0000,EC:5.6.2.1/0.0000,EC:6.2.1.2/0.0000
cdiA_3~~~cdiA_2~~~cdiA4~~~cdiA1,EC:1.14.12.15/0.0010
group_20257,EC:3.1.1.32/0.0905,EC:3.1.1.3/0.0874
group_5215,EC:3.1.21.3/0.0000,EC:2.7.1.21/0.0000,EC:2.3.1.15/0.0000
group_20258,EC:1.14.13.208/0.0005
insQ_2~~~insQ_1~~~insQ~~~insQ_3,EC:3.1.26.5/0.0011
group_20259,EC:2.4.1.19/0.0088
group_5217,EC:1.12.1.2/0.3549
group_5218,EC:5.2.1.8/0.0018
group_5219,EC:2.7.7.48/0.0001,EC:5.2.1.8/0.0000
group_20260,EC:5.2.1.8/0.0000
group_5220,EC:3.5.1.76/0.0000
group_20261,EC:3.2.2.22/0.0461
group_14344,EC:3.1.21.4/0.8724
argF~~~argI_3~~~argI_2,EC:2.1.3.3/0.9984
group_13262,EC:2.1.1.209/0.0000
group_5221,EC:2.1.1.72/0.0133
group_5222,EC:1.12.98.3/0.0000
dgkA_1,EC:2.7.1.107/0.9881
group_5224,EC:3.5.1.28/0.0002
group_20262,EC:4.2.99.18/0.0003,EC:3.1.21.10/0.0003
group_5225,EC:2.3.1.193/0.0001
group_11304,EC:2.7.7.n1/0.0000
group_5226,EC:3.2.2.22/0.0016,EC:2.1.1.72/0.0014
group_13772,EC:2.2.1.12/0.0441
cspI_1~~~cspI,EC:5.2.1.8/0.2281
rhsC_2~~~rhsB_3~~~rhsB_1~~~rhsC~~~rhsD_1~~~rhsD_2~~~rhsD_3~~~rhsB_2,EC:2.7.12.1/0.0017,EC:3.4.22.45/0.0013
group_5227,EC:3.1.1.4/0.0312,EC:2.1.1.86/0.0228
espC_1~~~espC~~~espP~~~pic_5~~~pic_1~~~pic_2~~~ycgV_1,EC:3.4.24.3/0.0002
group_5228,EC:6.5.1.1/0.0489
yraJ_2~~~yraJ_1~~~yraJ,EC:2.3.1.269/0.0006
group_20264,EC:2.6.1.45/0.0003
group_20265,EC:4.2.1.106/0.0000
group_20263,EC:2.7.10.1/0.0124
