group_7759,EC:2.7.1.161/0.0001
group_5935,EC:2.7.8.37/0.0001
group_6347,EC:4.1.2.25/0.0109
group_1487,EC:5.2.1.8/0.0030
group_1038,EC:4.2.1.2/0.0000
group_5587,EC:3.2.1.17/0.0000
group_6709,EC:3.5.1.28/0.0021
yhdJ_3,EC:2.1.1.72/0.7708
group_7731,EC:2.1.1.86/0.0000
group_2324,EC:7.2.4.3/0.0000
group_6160,EC:1.2.1.80/0.0000
group_3041,EC:3.1.21.10/0.0044
group_1855,EC:2.7.8.37/0.0000
group_1852,EC:3.1.21.4/0.0001
group_5296,EC:2.1.1.148/0.0055
group_7114,EC:6.4.1.6/0.0001
group_6914,EC:3.1.21.4/0.0016
group_2437,EC:3.6.4.12/0.0018,EC:3.6.1.15/0.0015
group_6873,EC:1.14.15.6/0.0000,EC:3.1.21.4/0.0000,EC:3.2.2.5/0.0000
group_1718,EC:2.7.7.6/0.0000
group_5251,EC:6.2.1.14/0.0000
group_6125,EC:5.5.1.13/0.0008
group_3871,EC:4.2.1.2/0.0003
group_4527,EC:3.3.1.2/0.0271
group_15116,EC:1.3.7.5/0.0001,EC:4.6.1.2/0.0000,EC:2.5.1.84/0.0000
group_15115,EC:3.4.21.88/0.0002
group_16756,EC:6.4.1.8/0.0535
group_16757,EC:5.2.1.8/0.0035
cirA_4,EC:2.4.1.198/0.0000
group_13390,EC:3.1.1.4/0.0040
group_16758,EC:3.1.1.4/0.0575
group_11316,EC:2.7.7.48/0.0283
group_14937,EC:2.4.1.198/0.5698
group_3185,EC:2.1.1.265/0.0000
group_5966,EC:4.2.3.168/0.0000,EC:4.2.3.167/0.0000
group_5056,EC:4.2.3.168/0.0067,EC:4.2.3.167/0.0051
group_16759,EC:7.6.2.11/0.0012
group_16760,EC:3.2.2.22/0.0366
group_5654,EC:1.3.7.12/0.0001,EC:1.3.7.5/0.0001
group_16761,EC:2.1.1.72/0.2263
group_16708,EC:2.5.1.18/0.0001
group_16762,EC:4.2.1.81/0.0000
group_12843,EC:3.1.1.4/0.0212
group_16763,EC:2.7.10.2/0.0120
group_16765,EC:3.1.21.4/0.0002
group_16767,EC:3.4.24.83/0.0042
group_16766,EC:1.4.3.2/0.0018
xerC_7,EC:3.4.23.50/0.0000
group_16749,EC:2.3.1.48/0.0031
group_16751,EC:5.4.3.5/0.0000
fdnI_1,EC:1.7.5.1/0.0003
fdnH_1,EC:1.97.1.12/0.0005
lldR_1,EC:2.7.10.1/0.0182
group_16768,EC:3.2.1.129/0.1699
group_5832,EC:1.4.3.2/0.0466
group_5797,EC:3.1.21.4/0.0001
group_43,EC:2.1.1.86/0.0012
group_7212,EC:3.6.1.12/0.0000
group_6941,EC:3.1.21.1/0.0994
group_3328,EC:3.1.21.8/0.5875
group_2649,EC:3.2.1.17/0.9632
group_1546,EC:2.1.1.86/0.0717
group_5836,EC:3.4.23.44/0.0001
group_8172,EC:3.4.23.44/0.0018
group_5548,EC:4.3.3.6/0.0000
group_468,EC:2.4.1.198/0.0000
group_5252,EC:3.4.11.19/0.0000
group_6094,EC:2.4.2.31/0.0001
group_7532,EC:3.4.23.44/0.0000
group_1428,EC:3.6.4.12/0.3727
group_6292,EC:3.2.2.22/0.0013
group_7868,EC:4.2.1.2/0.0000,EC:4.2.1.32/0.0000,EC:4.1.2.43/0.0000
group_190,EC:1.1.1.176/0.0000
group_6247,EC:3.2.2.22/0.0560
group_1134,EC:3.2.1.129/0.0111
group_4473,EC:3.1.21.4/0.0000,EC:3.4.23.44/0.0000
group_5426,EC:5.2.1.8/0.0001
group_7213,EC:3.1.21.4/0.0000
group_2334,EC:3.1.1.29/0.0000
group_3833,EC:2.7.7.48/0.0001
group_1137,EC:3.1.21.4/0.0024
group_2889,EC:3.6.4.12/0.0004
group_7143,EC:2.7.7.6/0.0014
group_2443,EC:3.1.21.4/0.0094
group_5811,EC:3.6.1.5/0.0002,EC:3.2.2.22/0.0001,EC:3.6.1.15/0.0001,EC:3.1.21.4/0.0001
group_8199,EC:4.4.1.20/0.0003
group_5474,EC:3.4.24.3/0.0004
group_6445,EC:3.4.23.1/0.0212
group_1732,EC:3.1.21.4/0.0183,EC:2.1.1.113/0.0172
group_6319,EC:3.1.21.4/0.1478
group_6823,EC:4.2.1.2/0.1525
group_6173,EC:4.4.1.20/0.0063
group_2711,EC:3.1.21.4/0.0022
group_16769,EC:2.7.11.14/0.0000
group_16770,EC:3.2.2.5/0.0033,EC:3.2.2.22/0.0024
group_16771,EC:4.6.1.2/0.0033
group_3488,EC:3.5.2.6/0.0205
group_16772,EC:3.1.21.4/0.0015
group_16773,EC:4.2.3.189/0.0000,EC:4.2.3.147/0.0000
group_16780,EC:5.1.3.2/0.9862,EC:5.1.3.7/0.9544
group_16774,EC:2.4.1.303/0.8391
group_16776,EC:2.4.1.306/0.3113
group_16782,EC:3.1.21.4/0.0000
group_16779,EC:2.4.1.292/0.8108,EC:2.4.1.291/0.5909
group_16777,EC:6.3.5.4/0.0565
group_16778,EC:2.4.1.305/0.0405
group_16775,EC:7.6.2.5/0.0055,EC:7.5.2.5/0.0037
group_16781,EC:2.6.1.90/0.9710
group_5427,EC:5.3.2.3/0.9968
group_16784,EC:3.2.2.22/0.0930
group_16783,EC:3.2.2.22/0.0125,EC:3.4.24.31/0.0101
rayT_2,EC:4.1.99.3/0.0001
group_16785,EC:3.6.4.13/0.0005
group_6171,EC:2.1.1.72/0.0098
group_7869,EC:6.3.5.13/0.0008
group_15803,EC:1.12.1.2/0.0276
group_16786,EC:3.1.21.4/0.0005,EC:2.7.7.7/0.0004,EC:4.2.1.104/0.0003
group_16788,EC:3.4.21.88/0.0000
group_16787,EC:3.2.2.22/0.0521
group_16789,EC:3.1.1.1/0.0006
group_2078,EC:3.1.21.4/0.0011
group_16792,EC:2.7.2.16/0.0074
